rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	45
2	G4 | G9	4	2	0.0	G4, G9	2	45
3	G7 | G9	4	2	0.0	G7, G9	2	45
4	G7 | G9	4	2	0.0	G7, G9	2	45
5	G3 | G9	4	2	0.0	G3, G9	2	45
6	G4 | G9	4	2	0.0	G4, G9	2	45
7	G7 | G9	4	2	0.0	G7, G9	2	45
8	G7 | G9	4	2	0.0	G7, G9	2	45
9	G7 | G9	4	2	0.0	G7, G9	2	45
10	G7 | G9	4	2	0.0	G7, G9	2	45
11	G4 | G9	4	2	0.0	G4, G9	2	45
12	G7 | G9	4	2	0.0	G7, G9	2	45
13	G7 | G9	4	2	0.0	G7, G9	2	45
14	G7 | G9	4	2	0.0	G7, G9	2	45
15	G7 | G9	4	2	0.0	G7, G9	2	45
16	G3 | G9	4	2	0.0	G3, G9	2	45
17	G4 | G7	4	2	0.0	G4, G7	2	45
18	G4 | G7	4	2	0.0	G4, G7	2	45
19	G4 | G9	4	2	0.0	G4, G9	2	45
20	G7 | G9	4	2	0.0	G7, G9	2	45
21	G7 | G9	4	2	0.0	G7, G9	2	45
22	G7 | G9	4	2	0.0	G7, G9	2	45
23	G7 | G9	4	2	0.0	G7, G9	2	45
24	G4 | G9	4	2	0.0	G4, G9	2	45
25	G4 | G7	4	2	0.0	G4, G7	2	45
26	G7	4	1	0.5	G7	1	45
27	G7	4	1	0.5	G7	1	45
28	G7	4	1	0.5	G7	1	45
29	G7	4	1	0.5	G7	1	45
30	G5 | G9	3	2	0.0	G5, G9	2	45
31	G3 | G6	3	2	0.0	G3, G6	2	45
32	G6 | G9	3	2	0.0	G6, G9	2	45
33	G5 | G9	3	2	0.0	G5, G9	2	45
34	G3 | G8	3	2	0.0	G3, G8	2	45
35	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	45
36	G9	3	1	0.5	G9	1	45
37	G6	3	1	0.5	G6	1	45
38	G9	3	1	0.5	G9	1	45
39	G9	3	1	0.5	G9	1	45
40	G9	3	1	0.5	G9	1	45
41	G1 | G6	2	2	0.0	G1, G6	2	45
42	G1 | G4 | G9	2	3	0.0	G1, G4, G9	3	45
43	G2 | G6	2	2	0.0	G2, G6	2	45
44	G1 | G7	2	2	0.0	G1, G7	2	45
45	G1 | G4 | G6 | G7	2	4	0.5	G1, G4, G6, G7	4	45
46	G1 | G4 | G6 | G7	2	4	0.5	G1, G4, G6, G7	4	45
47	G1 | G4 | G8 | G9	2	4	0.5	G1, G4, G8, G9	4	45
48	G1 | G2	1	2	0.0	G1, G2	2	45
49	~G9	1	1	0.5	G9	1	45
50	~G9	1	1	0.5	G9	1	45
