rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	6
2	G5	4	1	0.5	G5	1	6
3	G5	4	1	0.5	G5	1	6
4	G4 & G5	4	2	0.0	G4, G5	2	6
5	G5 & G6	4	2	0.0	G5, G6	2	6
6	G1 & G4	4	2	0.0	G1, G4	2	6
7	G5 & (G3 | G9)	4	3	0.0	G3, G5, G9	3	6
8	G5 & G9	4	2	0.0	G5, G9	2	6
9	G10 & G5	4	2	0.0	G10, G5	2	6
10	G1 & G9	4	2	0.0	G1, G9	2	6
11	G5	4	1	0.5	G5	1	6
12	G7 & ~G6	4	2	0.0	G6, G7	2	6
13	G1 & G9	4	2	0.0	G1, G9	2	6
14	G2 & G5	4	2	0.0	G2, G5	2	6
15	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	6
16	G3 & G9	4	2	0.0	G3, G9	2	6
17	G5 & G6	4	2	0.0	G5, G6	2	6
18	G5 & G9	4	2	0.0	G5, G9	2	6
19	G5	4	1	0.5	G5	1	6
20	G1 & G5	4	2	0.0	G1, G5	2	6
21	G1 & G7	4	2	0.0	G1, G7	2	6
22	G5 & G9	4	2	0.0	G5, G9	2	6
23	G1 & G4	4	2	0.0	G1, G4	2	6
24	G5 & G6	4	2	0.0	G5, G6	2	6
25	G10 & G5	4	2	0.0	G10, G5	2	6
26	G5 & G9	4	2	0.0	G5, G9	2	6
27	G5 & G7	4	2	0.0	G5, G7	2	6
28	G5	4	1	0.5	G5	1	6
29	G5	4	1	0.5	G5	1	6
30	G1 & G10 & G5 & G6 & G9	4	5	1.0	G1, G10, G5, G6, G9	5	6
31	G7 & G9	3	2	0.0	G7, G9	2	6
32	G9 & ~G5	3	2	0.0	G5, G9	2	6
33	G5 | G9	3	2	0.0	G5, G9	2	6
34	G2 & G9	3	2	0.0	G2, G9	2	6
35	G10 & G3	3	2	0.0	G10, G3	2	6
36	G6 & G9	3	2	0.0	G6, G9	2	6
37	G9 & ~G10	3	2	0.0	G10, G9	2	6
38	G9 & (G2 | G4) & (G4 | G8)	3	4	0.5	G2, G4, G8, G9	4	6
39	G3	3	1	0.5	G3	1	6
40	G10	3	1	0.5	G10	1	6
41	~G1	2	1	0.5	G1	1	6
42	G1	2	1	0.5	G1	1	6
43	G1	2	1	0.5	G1	1	6
44	G1	2	1	0.5	G1	1	6
45	G7 | (G1 & G6 & G9) | (G1 & G8 & G9)	2	5	1.0	G1, G6, G7, G8, G9	5	6
46	G1 | G9	1	2	0.0	G1, G9	2	6
47	G6	1	1	0.5	G6	1	6
48	G6	1	1	0.5	G6	1	6
49	G6	1	1	0.5	G6	1	6
50	True	0	1	0.5	True	1	6
