rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	38
2	G1 & G7 & ~G2	4	3	0.0	G1, G2, G7	3	38
3	False	4	1	0.5	False	1	38
4	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	38
5	G1 & G4	4	2	0.0	G1, G4	2	38
6	G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	38
7	False	4	1	0.5	False	1	38
8	G5	4	1	0.5	G5	1	38
9	G4 & ~G7	4	2	0.0	G4, G7	2	38
10	False	4	1	0.5	False	1	38
11	False	4	1	0.5	False	1	38
12	G5 & G6	4	2	0.0	G5, G6	2	38
13	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	38
14	G5	4	1	0.5	G5	1	38
15	G4 & G9	4	2	0.0	G4, G9	2	38
16	G3 & G9	4	2	0.0	G3, G9	2	38
17	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	38
18	G1 & G9	4	2	0.0	G1, G9	2	38
19	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	38
20	G9 & ~G2	4	2	0.0	G2, G9	2	38
21	G2 & G5	4	2	0.0	G2, G5	2	38
22	G5	4	1	0.5	G5	1	38
23	False	4	1	0.5	False	1	38
24	G4 & G9 & (G5 | ~G7) & (G6 | ~G7)	4	5	1.0	G4, G5, G6, G7, G9	5	38
25	G9 & ~G5	3	2	0.0	G5, G9	2	38
26	G3 & G6	3	2	0.0	G3, G6	2	38
27	G2 & G9	3	2	0.0	G2, G9	2	38
28	G7 & G9	3	2	0.0	G7, G9	2	38
29	G4	3	1	0.5	G4	1	38
30	G4	3	1	0.5	G4	1	38
31	G9	3	1	0.5	G9	1	38
32	G4	3	1	0.5	G4	1	38
33	~G2	3	1	0.5	G2	1	38
34	G9	3	1	0.5	G9	1	38
35	G4	3	1	0.5	G4	1	38
36	G9	3	1	0.5	G9	1	38
37	G3 | G7	2	2	0.0	G3, G7	2	38
38	G4 | (G1 & G8)	2	3	0.0	G1, G4, G8	3	38
39	G2 & G6 & ~G3 & ~G4	2	4	0.5	G2, G3, G4, G6	4	38
40	G9 | ~G7	1	2	0.0	G7, G9	2	38
41	G2	1	1	0.5	G2	1	38
42	G6 | G9	1	2	0.0	G6, G9	2	38
43	G2 | G5	1	2	0.0	G2, G5	2	38
44	G8	1	1	0.5	G8	1	38
45	~G4	1	1	0.5	G4	1	38
46	G2	1	1	0.5	G2	1	38
47	~G9	1	1	0.5	G9	1	38
48	~G5	0	1	0.5	G5	1	38
49	~G5	0	1	0.5	G5	1	38
50	G1 | G3 | G4 | G9 | (G7 & G8)	0	6	1.5	G1, G3, G4, G7, G8, G9	6	38
