rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	37
2	G10 | G7	4	2	0.0	G10, G7	2	37
3	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	37
4	G7 | G9	4	2	0.0	G7, G9	2	37
5	G4 | G7	4	2	0.0	G4, G7	2	37
6	G3 | G9	4	2	0.0	G3, G9	2	37
7	G5 | G7	4	2	0.0	G5, G7	2	37
8	G4 | G7	4	2	0.0	G4, G7	2	37
9	G10 | G7	4	2	0.0	G10, G7	2	37
10	G10 | G7	4	2	0.0	G10, G7	2	37
11	G4 | G9	4	2	0.0	G4, G9	2	37
12	G3 | G7	4	2	0.0	G3, G7	2	37
13	G4 | G7	4	2	0.0	G4, G7	2	37
14	G7 | G9	4	2	0.0	G7, G9	2	37
15	G5 | G7	4	2	0.0	G5, G7	2	37
16	G4 | G7	4	2	0.0	G4, G7	2	37
17	G4 | G7	4	2	0.0	G4, G7	2	37
18	G4 | G7	4	2	0.0	G4, G7	2	37
19	G4 | G7	4	2	0.0	G4, G7	2	37
20	G10 | G7	4	2	0.0	G10, G7	2	37
21	G4 | G7	4	2	0.0	G4, G7	2	37
22	G4 | G7	4	2	0.0	G4, G7	2	37
23	G10 | G7	4	2	0.0	G10, G7	2	37
24	G10 | G7	4	2	0.0	G10, G7	2	37
25	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	37
26	G10 | G7	4	2	0.0	G10, G7	2	37
27	G10 | G7	4	2	0.0	G10, G7	2	37
28	G10 | G7	4	2	0.0	G10, G7	2	37
29	G4 | G7	4	2	0.0	G4, G7	2	37
30	G4 | G7	4	2	0.0	G4, G7	2	37
31	G10 | G9	4	2	0.0	G10, G9	2	37
32	G4 | G7	4	2	0.0	G4, G7	2	37
33	G7	4	1	0.5	G7	1	37
34	G6 | (G10 & G7)	3	3	0.0	G10, G6, G7	3	37
35	G10 | G3	3	2	0.0	G10, G3	2	37
36	G4	3	1	0.5	G4	1	37
37	G9	3	1	0.5	G9	1	37
38	G3	3	1	0.5	G3	1	37
39	G9	3	1	0.5	G9	1	37
40	G4	3	1	0.5	G4	1	37
41	G10 | G2	2	2	0.0	G10, G2	2	37
42	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	37
43	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	37
44	G2 | G4	2	2	0.0	G2, G4	2	37
45	G5	2	1	0.5	G5	1	37
46	G2 | G5	1	2	0.0	G2, G5	2	37
47	G1 | G9	1	2	0.0	G1, G9	2	37
48	~G10 | ~G4	1	2	0.0	G10, G4	2	37
49	~G7	0	1	0.5	G7	1	37
50	G1	0	1	0.5	G1	1	37
