rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	13
2	G10 | G5	4	2	0.0	G10, G5	2	13
3	G10 & G7	4	2	0.0	G10, G7	2	13
4	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	13
5	G4 | (G9 & ~G8)	4	3	0.0	G4, G8, G9	3	13
6	G10 & G7	4	2	0.0	G10, G7	2	13
7	G10 & G7	4	2	0.0	G10, G7	2	13
8	G3 & G8	4	2	0.0	G3, G8	2	13
9	G3 | G4	4	2	0.0	G3, G4	2	13
10	G10 & G6 & ~G2	4	3	0.0	G10, G2, G6	3	13
11	~G1 & ~G2	4	2	0.0	G1, G2	2	13
12	G10 | G3	4	2	0.0	G10, G3	2	13
13	G3 | G4	4	2	0.0	G3, G4	2	13
14	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	13
15	~G1 & ~G2	4	2	0.0	G1, G2	2	13
16	G10 & G7	4	2	0.0	G10, G7	2	13
17	G4 & G6	4	2	0.0	G4, G6	2	13
18	G4 & G7	4	2	0.0	G4, G7	2	13
19	G10 & G7	4	2	0.0	G10, G7	2	13
20	G10 & G7	4	2	0.0	G10, G7	2	13
21	G4 & G6 & ~G2	4	3	0.0	G2, G4, G6	3	13
22	G7 & G8 & (G1 | G4)	4	4	0.5	G1, G4, G7, G8	4	13
23	G4	4	1	0.5	G4	1	13
24	G3	4	1	0.5	G3	1	13
25	G4	4	1	0.5	G4	1	13
26	G3 | (G4 & G8) | (G4 & G9)	4	4	0.5	G3, G4, G8, G9	4	13
27	G4	4	1	0.5	G4	1	13
28	G10	4	1	0.5	G10	1	13
29	G3	4	1	0.5	G3	1	13
30	G10 | G9	3	2	0.0	G10, G9	2	13
31	G6 & G8	3	2	0.0	G6, G8	2	13
32	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	13
33	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	13
34	G4 & G5	3	2	0.0	G4, G5	2	13
35	G5 | G7	3	2	0.0	G5, G7	2	13
36	G10 & G5	3	2	0.0	G10, G5	2	13
37	G10 & G2	3	2	0.0	G10, G2	2	13
38	G7 | G9	3	2	0.0	G7, G9	2	13
39	G5 | G7	3	2	0.0	G5, G7	2	13
40	G5	3	1	0.5	G5	1	13
41	~G1	3	1	0.5	G1	1	13
42	~G1 & ~G3	2	2	0.0	G1, G3	2	13
43	G1 | G4	2	2	0.0	G1, G4	2	13
44	G8 | G9	2	2	0.0	G8, G9	2	13
45	G10 | G6	2	2	0.0	G10, G6	2	13
46	G4 | G6	2	2	0.0	G4, G6	2	13
47	G9	2	1	0.5	G9	1	13
48	G6 & ~G10	1	2	0.0	G10, G6	2	13
49	G2 | G3 | (G1 & G4)	1	4	0.5	G1, G2, G3, G4	4	13
50	G2	0	1	0.5	G2	1	13
