rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	6
2	G4 & ~G10 & ~G5	4	3	0.0	G10, G4, G5	3	6
3	G5 & G7	4	2	0.0	G5, G7	2	6
4	G1 & G10	4	2	0.0	G1, G10	2	6
5	G4 & ~G8	4	2	0.0	G4, G8	2	6
6	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	6
7	G10 & G2	4	2	0.0	G10, G2	2	6
8	G3 & G5	4	2	0.0	G3, G5	2	6
9	G3 & G5	4	2	0.0	G3, G5	2	6
10	G5 & G7	4	2	0.0	G5, G7	2	6
11	G10 & G9	4	2	0.0	G10, G9	2	6
12	G3 & G5	4	2	0.0	G3, G5	2	6
13	G3 & G5	4	2	0.0	G3, G5	2	6
14	G5 & G7	4	2	0.0	G5, G7	2	6
15	G2 & G5	4	2	0.0	G2, G5	2	6
16	G1 & G9	4	2	0.0	G1, G9	2	6
17	G2 & G3	4	2	0.0	G2, G3	2	6
18	G3 & G5	4	2	0.0	G3, G5	2	6
19	G10 & G9	4	2	0.0	G10, G9	2	6
20	G10 & G9	4	2	0.0	G10, G9	2	6
21	G3 & G5	4	2	0.0	G3, G5	2	6
22	G1 & G4	4	2	0.0	G1, G4	2	6
23	G1 & G5	4	2	0.0	G1, G5	2	6
24	G10 & G2	4	2	0.0	G10, G2	2	6
25	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	6
26	G5 & G8	4	2	0.0	G5, G8	2	6
27	G4 & G9	4	2	0.0	G4, G9	2	6
28	G4 & G9	4	2	0.0	G4, G9	2	6
29	G5 & G7	4	2	0.0	G5, G7	2	6
30	G5 & ~G2	4	2	0.0	G2, G5	2	6
31	G10 & G2	4	2	0.0	G10, G2	2	6
32	G4 & ~G8	4	2	0.0	G4, G8	2	6
33	G3 & G5	4	2	0.0	G3, G5	2	6
34	G10 & G2	4	2	0.0	G10, G2	2	6
35	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	6
36	G5	4	1	0.5	G5	1	6
37	G5	4	1	0.5	G5	1	6
38	G5	4	1	0.5	G5	1	6
39	G1 & G8	3	2	0.0	G1, G8	2	6
40	G10 & G4	3	2	0.0	G10, G4	2	6
41	G10 & G3	3	2	0.0	G10, G3	2	6
42	G4	3	1	0.5	G4	1	6
43	G9	3	1	0.5	G9	1	6
44	G9	3	1	0.5	G9	1	6
45	G10	3	1	0.5	G10	1	6
46	G10	3	1	0.5	G10	1	6
47	G10	3	1	0.5	G10	1	6
48	G3	3	1	0.5	G3	1	6
49	G4	3	1	0.5	G4	1	6
50	G1 | G5	2	2	0.0	G1, G5	2	6
