rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	23
2	False	4	1	0.5	False	1	23
3	False	4	1	0.5	False	1	23
4	G3 & G5	4	2	0.0	G3, G5	2	23
5	False	4	1	0.5	False	1	23
6	False	4	1	0.5	False	1	23
7	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	23
8	G1 & G9	4	2	0.0	G1, G9	2	23
9	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	23
10	G1 & G9	4	2	0.0	G1, G9	2	23
11	G10 & G9	4	2	0.0	G10, G9	2	23
12	G3 & G5	4	2	0.0	G3, G5	2	23
13	G2 & G5	4	2	0.0	G2, G5	2	23
14	G1 & G9	4	2	0.0	G1, G9	2	23
15	G4 & G9	4	2	0.0	G4, G9	2	23
16	~G2 & ~G4	4	2	0.0	G2, G4	2	23
17	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	23
18	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	23
19	False	4	1	0.5	False	1	23
20	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	23
21	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	23
22	False	4	1	0.5	False	1	23
23	G3 & G5	4	2	0.0	G3, G5	2	23
24	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	23
25	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	23
26	G3 & G5	4	2	0.0	G3, G5	2	23
27	G1 & G9	4	2	0.0	G1, G9	2	23
28	G5 & G9	4	2	0.0	G5, G9	2	23
29	False	4	1	0.5	False	1	23
30	G10 & G5	4	2	0.0	G10, G5	2	23
31	G1 & G9	4	2	0.0	G1, G9	2	23
32	False	4	1	0.5	False	1	23
33	G10 & G4 & G8 & G9	4	4	0.5	G10, G4, G8, G9	4	23
34	G10 & G5 & G7 & G8 & G9	4	5	1.0	G10, G5, G7, G8, G9	5	23
35	~G1 & ~G9	3	2	0.0	G1, G9	2	23
36	G9	3	1	0.5	G9	1	23
37	G10 & (~G5 | ~G9)	3	3	0.0	G10, G5, G9	3	23
38	G3 & G6	3	2	0.0	G3, G6	2	23
39	G1 & G6	3	2	0.0	G1, G6	2	23
40	G9	3	1	0.5	G9	1	23
41	G4	3	1	0.5	G4	1	23
42	G9	3	1	0.5	G9	1	23
43	G9	3	1	0.5	G9	1	23
44	G9	3	1	0.5	G9	1	23
45	G7 & (~G5 | ~G9)	2	3	0.0	G5, G7, G9	3	23
46	G7 & G8	2	2	0.0	G7, G8	2	23
47	G7 & G8	2	2	0.0	G7, G8	2	23
48	~G10	1	1	0.5	G10	1	23
49	~G9	1	1	0.5	G9	1	23
50	~G9	1	1	0.5	G9	1	23
