rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	49
2	G1 | G6	4	2	0.0	G1, G6	2	49
3	G6 | G7 | ~G5	4	3	0.0	G5, G6, G7	3	49
4	True	4	1	0.5	True	1	49
5	G2 | G8	4	2	0.0	G2, G8	2	49
6	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	49
7	G2 | G6	4	2	0.0	G2, G6	2	49
8	G1 | G7	4	2	0.0	G1, G7	2	49
9	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	49
10	G2 | G3	4	2	0.0	G2, G3	2	49
11	G2 | G3	4	2	0.0	G2, G3	2	49
12	G10 | G2	4	2	0.0	G10, G2	2	49
13	G2 | G3	4	2	0.0	G2, G3	2	49
14	G2 | G3	4	2	0.0	G2, G3	2	49
15	G1 | G7	4	2	0.0	G1, G7	2	49
16	G1 | G6	4	2	0.0	G1, G6	2	49
17	True	4	1	0.5	True	1	49
18	G1 | G6	4	2	0.0	G1, G6	2	49
19	G2 | G3 | G7 | G8	4	4	0.5	G2, G3, G7, G8	4	49
20	G1 | G10 | G6 | G9	4	4	0.5	G1, G10, G6, G9	4	49
21	~G5	4	1	0.5	G5	1	49
22	G1 | G2 | G8 | G9	4	4	0.5	G1, G2, G8, G9	4	49
23	True	4	1	0.5	True	1	49
24	G1 | G4	3	2	0.0	G1, G4	2	49
25	G6	3	1	0.5	G6	1	49
26	G7 | G8	3	2	0.0	G7, G8	2	49
27	G1 | G2	3	2	0.0	G1, G2	2	49
28	G7 | (G1 & G6)	3	3	0.0	G1, G6, G7	3	49
29	G8	3	1	0.5	G8	1	49
30	G1 | G9	3	2	0.0	G1, G9	2	49
31	G1 | G10	3	2	0.0	G1, G10	2	49
32	G10 | G6	3	2	0.0	G10, G6	2	49
33	G6	3	1	0.5	G6	1	49
34	G6	3	1	0.5	G6	1	49
35	G8	3	1	0.5	G8	1	49
36	G3 | G7	2	2	0.0	G3, G7	2	49
37	G10 | G9	2	2	0.0	G10, G9	2	49
38	~G3 & ~G7	2	2	0.0	G3, G7	2	49
39	G1	2	1	0.5	G1	1	49
40	G1	2	1	0.5	G1	1	49
41	~G1	2	1	0.5	G1	1	49
42	~G7	2	1	0.5	G7	1	49
43	~G1	2	1	0.5	G1	1	49
44	G9 & (~G1 | ~G4)	1	3	0.0	G1, G4, G9	3	49
45	G9	1	1	0.5	G9	1	49
46	G10 | G3	1	2	0.0	G10, G3	2	49
47	G1 & G8	1	2	0.0	G1, G8	2	49
48	G9 | (G1 & G4)	1	3	0.0	G1, G4, G9	3	49
49	G10	1	1	0.5	G10	1	49
50	G10	1	1	0.5	G10	1	49
