rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
2	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
3	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
4	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
5	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
6	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
7	~G8 | (G4 & ~G3)	4	3	0.0	G3, G4, G8	3	24
8	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
9	G2 & ~G8	4	2	0.0	G2, G8	2	24
10	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
11	~G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	24
12	~G3 & ~G7 & ~G8	4	3	0.0	G3, G7, G8	3	24
13	~G8	4	1	0.5	G8	1	24
14	~G8	4	1	0.5	G8	1	24
15	~G8	4	1	0.5	G8	1	24
16	~G8	4	1	0.5	G8	1	24
17	~G8	4	1	0.5	G8	1	24
18	~G8	4	1	0.5	G8	1	24
19	~G8	4	1	0.5	G8	1	24
20	~G8	4	1	0.5	G8	1	24
21	~G8	4	1	0.5	G8	1	24
22	G4 & ~G3	3	2	0.0	G3, G4	2	24
23	G2 & (G3 | G4)	3	3	0.0	G2, G3, G4	3	24
24	G1 & G10	3	2	0.0	G1, G10	2	24
25	G1 & ~G3	3	2	0.0	G1, G3	2	24
26	False	3	1	0.5	False	1	24
27	G3 & ~G8	3	2	0.0	G3, G8	2	24
28	~G7	3	1	0.5	G7	1	24
29	G1	3	1	0.5	G1	1	24
30	~G3 & ~G5	2	2	0.0	G3, G5	2	24
31	G8 & G9	2	2	0.0	G8, G9	2	24
32	G4 | G6	2	2	0.0	G4, G6	2	24
33	G3 | G4	2	2	0.0	G3, G4	2	24
34	~G1 & ~G3	2	2	0.0	G1, G3	2	24
35	~G3 & ~G4	2	2	0.0	G3, G4	2	24
36	~G4	2	1	0.5	G4	1	24
37	~G2	2	1	0.5	G2	1	24
38	~G3	2	1	0.5	G3	1	24
39	G4	2	1	0.5	G4	1	24
40	G4	2	1	0.5	G4	1	24
41	~G4	2	1	0.5	G4	1	24
42	~G3	2	1	0.5	G3	1	24
43	~G9	2	1	0.5	G9	1	24
44	~G3	2	1	0.5	G3	1	24
45	~G3	2	1	0.5	G3	1	24
46	G3	2	1	0.5	G3	1	24
47	G4 | G7	1	2	0.0	G4, G7	2	24
48	G2 | G3 | G4	1	3	0.0	G2, G3, G4	3	24
49	G10 | G4 | G8 | ~G3	1	4	0.5	G10, G3, G4, G8	4	24
50	G7 | G8	0	2	0.0	G7, G8	2	24
