rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	24
2	G2 & G5	4	2	0.0	G2, G5	2	24
3	G10 & ~G4	4	2	0.0	G10, G4	2	24
4	G10 & ~G4	4	2	0.0	G10, G4	2	24
5	G5 & G6	4	2	0.0	G5, G6	2	24
6	G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	24
7	G1 & G9	4	2	0.0	G1, G9	2	24
8	G5 & G8	4	2	0.0	G5, G8	2	24
9	G10 & G5	4	2	0.0	G10, G5	2	24
10	G1 & G4	4	2	0.0	G1, G4	2	24
11	G1 & G4	4	2	0.0	G1, G4	2	24
12	G5 & G6	4	2	0.0	G5, G6	2	24
13	G1 & G4	4	2	0.0	G1, G4	2	24
14	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	24
15	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	24
16	G1 & G7	4	2	0.0	G1, G7	2	24
17	G3 & G5	4	2	0.0	G3, G5	2	24
18	G10 & G5	4	2	0.0	G10, G5	2	24
19	G4 & G5	4	2	0.0	G4, G5	2	24
20	G10 & G2	4	2	0.0	G10, G2	2	24
21	G1 & G3	4	2	0.0	G1, G3	2	24
22	G10 & ~G4	4	2	0.0	G10, G4	2	24
23	G1 & G3	4	2	0.0	G1, G3	2	24
24	G5	4	1	0.5	G5	1	24
25	G5	4	1	0.5	G5	1	24
26	G5	4	1	0.5	G5	1	24
27	G3 & G5 & G6 & ~G9	4	4	0.5	G3, G5, G6, G9	4	24
28	G1 & G10	4	2	0.0	G1, G10	2	24
29	G5	4	1	0.5	G5	1	24
30	G2 & G7	3	2	0.0	G2, G7	2	24
31	G4 & G6	3	2	0.0	G4, G6	2	24
32	G3 & G4	3	2	0.0	G3, G4	2	24
33	G3 & G4	3	2	0.0	G3, G4	2	24
34	G2 & G7	3	2	0.0	G2, G7	2	24
35	G4 & G6	3	2	0.0	G4, G6	2	24
36	G10 & G4	3	2	0.0	G10, G4	2	24
37	G2 & G9	3	2	0.0	G2, G9	2	24
38	G10 & G4	3	2	0.0	G10, G4	2	24
39	G4	3	1	0.5	G4	1	24
40	G4	3	1	0.5	G4	1	24
41	G4	3	1	0.5	G4	1	24
42	G4	3	1	0.5	G4	1	24
43	G4	3	1	0.5	G4	1	24
44	G10	3	1	0.5	G10	1	24
45	~G6	3	1	0.5	G6	1	24
46	G6 & G7	2	2	0.0	G6, G7	2	24
47	G1 & G2	2	2	0.0	G1, G2	2	24
48	G1 | (G4 & G5)	2	3	0.0	G1, G4, G5	3	24
49	~G4	1	1	0.5	G4	1	24
50	~G9	1	1	0.5	G9	1	24
