rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G7	4	3	0.0	G3, G4, G7	3	17
2	G9 & (G4 | G5)	4	3	0.0	G4, G5, G9	3	17
3	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	17
4	G1 & G5	4	2	0.0	G1, G5	2	17
5	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	17
6	False	4	1	0.5	False	1	17
7	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	17
8	G3 & G4 & ~G7	4	3	0.0	G3, G4, G7	3	17
9	G1 & G10	4	2	0.0	G1, G10	2	17
10	G4 & G9	4	2	0.0	G4, G9	2	17
11	G1 & G4	4	2	0.0	G1, G4	2	17
12	G5 & G9	4	2	0.0	G5, G9	2	17
13	G2 & G5	4	2	0.0	G2, G5	2	17
14	G2 & G5	4	2	0.0	G2, G5	2	17
15	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	17
16	G4 & G9	4	2	0.0	G4, G9	2	17
17	G1 & G5	4	2	0.0	G1, G5	2	17
18	G1 & G10	4	2	0.0	G1, G10	2	17
19	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	17
20	G4 & G9	4	2	0.0	G4, G9	2	17
21	G10 & G2	4	2	0.0	G10, G2	2	17
22	G1 & G5	4	2	0.0	G1, G5	2	17
23	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	17
24	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	17
25	G1 & G10	4	2	0.0	G1, G10	2	17
26	G2 & G4	4	2	0.0	G2, G4	2	17
27	G1 & G10	4	2	0.0	G1, G10	2	17
28	G1 & G3 & G6 & G9	4	4	0.5	G1, G3, G6, G9	4	17
29	G1 & G10 & G5 & G7	4	4	0.5	G1, G10, G5, G7	4	17
30	G3 & G6 & G8 & G9	4	4	0.5	G3, G6, G8, G9	4	17
31	G10 & G8	3	2	0.0	G10, G8	2	17
32	G1 & G6	3	2	0.0	G1, G6	2	17
33	G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	17
34	G1 & G6 & ~G7	3	3	0.0	G1, G6, G7	3	17
35	G8 & G9	3	2	0.0	G8, G9	2	17
36	G9 & ~G4	3	2	0.0	G4, G9	2	17
37	G10	3	1	0.5	G10	1	17
38	G4	3	1	0.5	G4	1	17
39	G4	3	1	0.5	G4	1	17
40	G9	3	1	0.5	G9	1	17
41	G4	3	1	0.5	G4	1	17
42	~G3 & (G10 | G8)	2	3	0.0	G10, G3, G8	3	17
43	G7	2	1	0.5	G7	1	17
44	G7	2	1	0.5	G7	1	17
45	~G1	2	1	0.5	G1	1	17
46	G2 | G5	1	2	0.0	G2, G5	2	17
47	G6	1	1	0.5	G6	1	17
48	G6	1	1	0.5	G6	1	17
49	(G2 & ~G3) | (G2 & ~G4) | (G6 & ~G3) | (G6 & ~G4)	1	4	0.5	G2, G3, G4, G6	4	17
50	G6	1	1	0.5	G6	1	17
