rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G10	4	2	0.0	G10, G3	2	35
2	G3 & ~G10	4	2	0.0	G10, G3	2	35
3	G3 & ~G10	4	2	0.0	G10, G3	2	35
4	G3 & G9	4	2	0.0	G3, G9	2	35
5	G3 & ~G4	4	2	0.0	G3, G4	2	35
6	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	35
7	G1 & G3	4	2	0.0	G1, G3	2	35
8	False	4	1	0.5	False	1	35
9	G3 & ~G10	4	2	0.0	G10, G3	2	35
10	G5 & G9	4	2	0.0	G5, G9	2	35
11	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	35
12	G4 & ~G3	4	2	0.0	G3, G4	2	35
13	False	4	1	0.5	False	1	35
14	G5 & G9	4	2	0.0	G5, G9	2	35
15	G1 & G10	4	2	0.0	G1, G10	2	35
16	G2 & G4	4	2	0.0	G2, G4	2	35
17	G3 & G9 & ~G4	4	3	0.0	G3, G4, G9	3	35
18	G4 & ~G3	4	2	0.0	G3, G4	2	35
19	G3 & G9	4	2	0.0	G3, G9	2	35
20	G1 & G4	4	2	0.0	G1, G4	2	35
21	G1 & G3	4	2	0.0	G1, G3	2	35
22	G2 & G4	4	2	0.0	G2, G4	2	35
23	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	35
24	G1 & G4 & G7 & G9	4	4	0.5	G1, G4, G7, G9	4	35
25	G3 & ~G10 & (G2 | G4)	4	4	0.5	G10, G2, G3, G4	4	35
26	G1 & G10 & G3 & G4	4	4	0.5	G1, G10, G3, G4	4	35
27	G4 & G6	3	2	0.0	G4, G6	2	35
28	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	35
29	G1 & G6	3	2	0.0	G1, G6	2	35
30	G4 & (G8 | G9)	3	3	0.0	G4, G8, G9	3	35
31	G8 & G9	3	2	0.0	G8, G9	2	35
32	G10 & G3	3	2	0.0	G10, G3	2	35
33	G9 & (G4 | G8)	3	3	0.0	G4, G8, G9	3	35
34	G3 & G4	3	2	0.0	G3, G4	2	35
35	~G1 & ~G10	3	2	0.0	G1, G10	2	35
36	G10 & G7	3	2	0.0	G10, G7	2	35
37	G4 & ~G9	3	2	0.0	G4, G9	2	35
38	G4	3	1	0.5	G4	1	35
39	G3	3	1	0.5	G3	1	35
40	G9	3	1	0.5	G9	1	35
41	G3	3	1	0.5	G3	1	35
42	G9	3	1	0.5	G9	1	35
43	G3	3	1	0.5	G3	1	35
44	G4	3	1	0.5	G4	1	35
45	G2 & G8	2	2	0.0	G2, G8	2	35
46	G7	2	1	0.5	G7	1	35
47	G1 | G3	1	2	0.0	G1, G3	2	35
48	~G4	1	1	0.5	G4	1	35
49	~G3	1	1	0.5	G3	1	35
50	~G10	1	1	0.5	G10	1	35
