rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	5
2	~G10 & ~G8	4	2	0.0	G10, G8	2	5
3	~G10 & ~G8	4	2	0.0	G10, G8	2	5
4	~G8 | (~G10 & ~G2)	4	3	0.0	G10, G2, G8	3	5
5	~G10 & ~G8	4	2	0.0	G10, G8	2	5
6	~G3 & ~G8	4	2	0.0	G3, G8	2	5
7	~G3 & ~G8	4	2	0.0	G3, G8	2	5
8	~G3 & ~G8	4	2	0.0	G3, G8	2	5
9	~G5 & ~G8	4	2	0.0	G5, G8	2	5
10	~G3 & ~G8	4	2	0.0	G3, G8	2	5
11	~G3 & ~G8	4	2	0.0	G3, G8	2	5
12	~G3 & ~G8	4	2	0.0	G3, G8	2	5
13	~G8	4	1	0.5	G8	1	5
14	~G8	4	1	0.5	G8	1	5
15	~G8	4	1	0.5	G8	1	5
16	~G8	4	1	0.5	G8	1	5
17	G1	3	1	0.5	G1	1	5
18	G1 | ~G8	3	2	0.0	G1, G8	2	5
19	G10 | ~G8	3	2	0.0	G10, G8	2	5
20	~G1 & ~G8	3	2	0.0	G1, G8	2	5
21	G1 & ~G3	3	2	0.0	G1, G3	2	5
22	G1	3	1	0.5	G1	1	5
23	G1	3	1	0.5	G1	1	5
24	G1 | G2	2	2	0.0	G1, G2	2	5
25	G3 & ~G2	2	2	0.0	G2, G3	2	5
26	G10 & G8	2	2	0.0	G10, G8	2	5
27	G1 | G3	2	2	0.0	G1, G3	2	5
28	G6 & ~G2	2	2	0.0	G2, G6	2	5
29	G1 | G2	2	2	0.0	G1, G2	2	5
30	~G6	2	1	0.5	G6	1	5
31	~G3	2	1	0.5	G3	1	5
32	~G2	2	1	0.5	G2	1	5
33	~G2	2	1	0.5	G2	1	5
34	G10	2	1	0.5	G10	1	5
35	~G10	2	1	0.5	G10	1	5
36	~G10	2	1	0.5	G10	1	5
37	~G2	2	1	0.5	G2	1	5
38	G3	2	1	0.5	G3	1	5
39	~G3	2	1	0.5	G3	1	5
40	~G3	2	1	0.5	G3	1	5
41	G2	2	1	0.5	G2	1	5
42	~G1 & (~G2 | ~G3)	1	3	0.0	G1, G2, G3	3	5
43	True	1	1	0.5	True	1	5
44	G10 | G2	1	2	0.0	G10, G2	2	5
45	~G1	1	1	0.5	G1	1	5
46	G2 | G3 | (G4 & ~G8)	1	4	0.5	G2, G3, G4, G8	4	5
47	G4 | G8	0	2	0.0	G4, G8	2	5
48	G10 | G8	0	2	0.0	G10, G8	2	5
49	G8	0	1	0.5	G8	1	5
50	G8	0	1	0.5	G8	1	5
