rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	49
2	G10 | (G3 & G5)	4	3	0.0	G10, G3, G5	3	49
3	G3	4	1	0.5	G3	1	49
4	G3 & G6	4	2	0.0	G3, G6	2	49
5	G3	4	1	0.5	G3	1	49
6	G10 & G7	4	2	0.0	G10, G7	2	49
7	G3 & G8	4	2	0.0	G3, G8	2	49
8	G10 & G3	4	2	0.0	G10, G3	2	49
9	G10 | G3	4	2	0.0	G10, G3	2	49
10	G3 | G5	4	2	0.0	G3, G5	2	49
11	G3 & G4	4	2	0.0	G3, G4	2	49
12	G3 | G5	4	2	0.0	G3, G5	2	49
13	G10 | G3	4	2	0.0	G10, G3	2	49
14	G10 & G3	4	2	0.0	G10, G3	2	49
15	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	49
16	G3 & (G10 | G6)	4	3	0.0	G10, G3, G6	3	49
17	G10 | G3	4	2	0.0	G10, G3	2	49
18	G3 & G6	4	2	0.0	G3, G6	2	49
19	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	49
20	G10 & G3	4	2	0.0	G10, G3	2	49
21	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	49
22	G10 & G4	4	2	0.0	G10, G4	2	49
23	G10 & (G1 | G8)	4	3	0.0	G1, G10, G8	3	49
24	G4 & G7	4	2	0.0	G4, G7	2	49
25	G10 & ~G9	4	2	0.0	G10, G9	2	49
26	G3	4	1	0.5	G3	1	49
27	G3	4	1	0.5	G3	1	49
28	G10	4	1	0.5	G10	1	49
29	G10	4	1	0.5	G10	1	49
30	G10	4	1	0.5	G10	1	49
31	G3	4	1	0.5	G3	1	49
32	G10	4	1	0.5	G10	1	49
33	G10 | (G1 & G5 & G9)	4	4	0.5	G1, G10, G5, G9	4	49
34	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	49
35	G2 & G3	3	2	0.0	G2, G3	2	49
36	G5 & G7	3	2	0.0	G5, G7	2	49
37	G6 & G8	3	2	0.0	G6, G8	2	49
38	G1 & G5 & G6	3	3	0.0	G1, G5, G6	3	49
39	G10 & G5	3	2	0.0	G10, G5	2	49
40	G10 & G5	3	2	0.0	G10, G5	2	49
41	G1 & G3	3	2	0.0	G1, G3	2	49
42	G2 & G3 & G5 & G8	3	4	0.5	G2, G3, G5, G8	4	49
43	G7	3	1	0.5	G7	1	49
44	G5	3	1	0.5	G5	1	49
45	G1 | G3	2	2	0.0	G1, G3	2	49
46	G2 & G7	2	2	0.0	G2, G7	2	49
47	G6	2	1	0.5	G6	1	49
48	~G9	2	1	0.5	G9	1	49
49	G2 | G6	1	2	0.0	G2, G6	2	49
50	G1	1	1	0.5	G1	1	49
