rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	40
2	G1 | G10	4	2	0.0	G1, G10	2	40
3	G1 | G3	4	2	0.0	G1, G3	2	40
4	G1 | G3	4	2	0.0	G1, G3	2	40
5	G1 | G10	4	2	0.0	G1, G10	2	40
6	G1 | G10	4	2	0.0	G1, G10	2	40
7	G1 | G3	4	2	0.0	G1, G3	2	40
8	G1 | G4	4	2	0.0	G1, G4	2	40
9	G1 | G3	4	2	0.0	G1, G3	2	40
10	G1 | G10	4	2	0.0	G1, G10	2	40
11	G1 | G10	4	2	0.0	G1, G10	2	40
12	G1 | G3	4	2	0.0	G1, G3	2	40
13	G1 | G3	4	2	0.0	G1, G3	2	40
14	G1 | G3	4	2	0.0	G1, G3	2	40
15	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	40
16	G1 | G10	4	2	0.0	G1, G10	2	40
17	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	40
18	G1 | G10	4	2	0.0	G1, G10	2	40
19	G1 | G3	4	2	0.0	G1, G3	2	40
20	G1 | G3	4	2	0.0	G1, G3	2	40
21	G1 | G3	4	2	0.0	G1, G3	2	40
22	G1 | G4	4	2	0.0	G1, G4	2	40
23	G1 | G10	4	2	0.0	G1, G10	2	40
24	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	40
25	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	40
26	G1 | G7	3	2	0.0	G1, G7	2	40
27	G2 | G4	3	2	0.0	G2, G4	2	40
28	G10 | G2	3	2	0.0	G10, G2	2	40
29	G1 | G5	3	2	0.0	G1, G5	2	40
30	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	40
31	G1 | G5	3	2	0.0	G1, G5	2	40
32	G1 & G2	3	2	0.0	G1, G2	2	40
33	G2 | G5	2	2	0.0	G2, G5	2	40
34	G10	2	1	0.5	G10	1	40
35	G10	2	1	0.5	G10	1	40
36	G10	2	1	0.5	G10	1	40
37	G10 | G6 | G7 | G9	2	4	0.5	G10, G6, G7, G9	4	40
38	G10	2	1	0.5	G10	1	40
39	G4 | G7 | (G1 & G6)	2	4	0.5	G1, G4, G6, G7	4	40
40	G6 & G7	1	2	0.0	G6, G7	2	40
41	G10 | G9	1	2	0.0	G10, G9	2	40
42	G10 | G5 | G7	1	3	0.0	G10, G5, G7	3	40
43	G3 & G5	1	2	0.0	G3, G5	2	40
44	G4 | G7	1	2	0.0	G4, G7	2	40
45	G3 | G9	1	2	0.0	G3, G9	2	40
46	G4 | G9	1	2	0.0	G4, G9	2	40
47	G7	1	1	0.5	G7	1	40
48	G5	1	1	0.5	G5	1	40
49	G5	1	1	0.5	G5	1	40
50	~G1	1	1	0.5	G1	1	40
