rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G2	4	2	0.0	G2, G3	2	39
2	G4 & G7	4	2	0.0	G4, G7	2	39
3	~G2 & (G3 | G6)	4	3	0.0	G2, G3, G6	3	39
4	G10 & ~G1	4	2	0.0	G1, G10	2	39
5	G4 & G7	4	2	0.0	G4, G7	2	39
6	G4 & G7	4	2	0.0	G4, G7	2	39
7	G4 & G7	4	2	0.0	G4, G7	2	39
8	G4 | G5	4	2	0.0	G4, G5	2	39
9	G3 & G8	4	2	0.0	G3, G8	2	39
10	G4 & G7	4	2	0.0	G4, G7	2	39
11	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	39
12	G4 & G7	4	2	0.0	G4, G7	2	39
13	G3 & G7	4	2	0.0	G3, G7	2	39
14	G4 & G7	4	2	0.0	G4, G7	2	39
15	G4 | G5	4	2	0.0	G4, G5	2	39
16	G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	39
17	G4 | G5	4	2	0.0	G4, G5	2	39
18	G4 & G7	4	2	0.0	G4, G7	2	39
19	G3 & G4	4	2	0.0	G3, G4	2	39
20	G4 & G7	4	2	0.0	G4, G7	2	39
21	G4 & G7	4	2	0.0	G4, G7	2	39
22	G3 & G8	4	2	0.0	G3, G8	2	39
23	G3 | ~G2	4	2	0.0	G2, G3	2	39
24	G4 & G7	4	2	0.0	G4, G7	2	39
25	G10	4	1	0.5	G10	1	39
26	G4	4	1	0.5	G4	1	39
27	G4	4	1	0.5	G4	1	39
28	G5 & G7	3	2	0.0	G5, G7	2	39
29	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	39
30	G4 | G7	3	2	0.0	G4, G7	2	39
31	G3 | (G2 & G7)	3	3	0.0	G2, G3, G7	3	39
32	G2 & G4	3	2	0.0	G2, G4	2	39
33	G4 | G7	3	2	0.0	G4, G7	2	39
34	G7 | (G4 & G6)	3	3	0.0	G4, G6, G7	3	39
35	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	39
36	G10 & G5	3	2	0.0	G10, G5	2	39
37	G10 & G9	3	2	0.0	G10, G9	2	39
38	G4 & ~G7	3	2	0.0	G4, G7	2	39
39	G7	3	1	0.5	G7	1	39
40	G5	3	1	0.5	G5	1	39
41	G5	3	1	0.5	G5	1	39
42	G7	3	1	0.5	G7	1	39
43	G1 & G4 & G5 & G7 & G9	3	5	1.0	G1, G4, G5, G7, G9	5	39
44	G1 | (~G2 & ~G5)	2	3	0.0	G1, G2, G5	3	39
45	G6 | G7	2	2	0.0	G6, G7	2	39
46	G6 | G7	2	2	0.0	G6, G7	2	39
47	G8	2	1	0.5	G8	1	39
48	G9	2	1	0.5	G9	1	39
49	G2 | (G6 & ~G3)	0	3	0.0	G2, G3, G6	3	39
50	~G3	0	1	0.5	G3	1	39
