rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	25
2	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	25
3	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	25
4	~G8 & (G2 | ~G5)	4	3	0.0	G2, G5, G8	3	25
5	~G8 & (G2 | G4)	4	3	0.0	G2, G4, G8	3	25
6	~G8 & (G10 | G2)	4	3	0.0	G10, G2, G8	3	25
7	~G8 & (G2 | ~G6)	4	3	0.0	G2, G6, G8	3	25
8	~G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	25
9	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	25
10	~G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	25
11	G1 & G6	4	2	0.0	G1, G6	2	25
12	~G8 & (G2 | G5) & (G2 | G6)	4	4	0.5	G2, G5, G6, G8	4	25
13	G4 & ~G8	3	2	0.0	G4, G8	2	25
14	G3 & G5	3	2	0.0	G3, G5	2	25
15	G5 & G6	3	2	0.0	G5, G6	2	25
16	G5 & G6	3	2	0.0	G5, G6	2	25
17	G5 & G9	3	2	0.0	G5, G9	2	25
18	G2 & G5	3	2	0.0	G2, G5	2	25
19	G1 & G2	3	2	0.0	G1, G2	2	25
20	G10 & ~G8	3	2	0.0	G10, G8	2	25
21	G2 & G6	3	2	0.0	G2, G6	2	25
22	G1 & G7 & ~G8	3	3	0.0	G1, G7, G8	3	25
23	G10 & G2	3	2	0.0	G10, G2	2	25
24	G2 & G5	3	2	0.0	G2, G5	2	25
25	G2 & G5	3	2	0.0	G2, G5	2	25
26	~G2 & ~G5 & ~G8	3	3	0.0	G2, G5, G8	3	25
27	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	25
28	~G7	3	1	0.5	G7	1	25
29	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	25
30	G1	3	1	0.5	G1	1	25
31	False	3	1	0.5	False	1	25
32	G5	3	1	0.5	G5	1	25
33	~G4 & ~G6	2	2	0.0	G4, G6	2	25
34	G2 & G7	2	2	0.0	G2, G7	2	25
35	G2 & G9	2	2	0.0	G2, G9	2	25
36	G2 | G5	2	2	0.0	G2, G5	2	25
37	G2	2	1	0.5	G2	1	25
38	~G6	2	1	0.5	G6	1	25
39	G2	2	1	0.5	G2	1	25
40	~G3	2	1	0.5	G3	1	25
41	G9	2	1	0.5	G9	1	25
42	G6	2	1	0.5	G6	1	25
43	G2	2	1	0.5	G2	1	25
44	G6	2	1	0.5	G6	1	25
45	~G1 & (G2 | ~G5)	1	3	0.0	G1, G2, G5	3	25
46	G2 & (~G1 | ~G6)	1	3	0.0	G1, G2, G6	3	25
47	G7 & G8	1	2	0.0	G7, G8	2	25
48	~G5	1	1	0.5	G5	1	25
49	G8 | ~G3 | (G2 & G9)	1	4	0.5	G2, G3, G8, G9	4	25
50	G10 | G8	0	2	0.0	G10, G8	2	25
