rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G6	4	3	0.0	G2, G5, G6	3	26
2	G2 & G5	4	2	0.0	G2, G5	2	26
3	~G10 & ~G2 & ~G5	4	3	0.0	G10, G2, G5	3	26
4	G5 & ~G3	4	2	0.0	G3, G5	2	26
5	G4 & ~G8	4	2	0.0	G4, G8	2	26
6	G5 & G9	4	2	0.0	G5, G9	2	26
7	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	26
8	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	26
9	G8 & G9 & ~G2	4	3	0.0	G2, G8, G9	3	26
10	G5 & (G10 | G2)	4	3	0.0	G10, G2, G5	3	26
11	G5 & G6	4	2	0.0	G5, G6	2	26
12	False	4	1	0.5	False	1	26
13	G2 & G5	4	2	0.0	G2, G5	2	26
14	G2 & G5	4	2	0.0	G2, G5	2	26
15	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	26
16	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	26
17	G2 & G5	4	2	0.0	G2, G5	2	26
18	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	26
19	G2 & G4	4	2	0.0	G2, G4	2	26
20	G2 & G3	4	2	0.0	G2, G3	2	26
21	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	26
22	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	26
23	G2 & G4	4	2	0.0	G2, G4	2	26
24	G2 & G5	4	2	0.0	G2, G5	2	26
25	G5 & ~G10	4	2	0.0	G10, G5	2	26
26	G10 & G2	4	2	0.0	G10, G2	2	26
27	G5	4	1	0.5	G5	1	26
28	False	4	1	0.5	False	1	26
29	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	26
30	G6 & G9	3	2	0.0	G6, G9	2	26
31	G10 & G8	3	2	0.0	G10, G8	2	26
32	G2 & G7	3	2	0.0	G2, G7	2	26
33	G10 & G4	3	2	0.0	G10, G4	2	26
34	~G2 & ~G5	3	2	0.0	G2, G5	2	26
35	~G6	3	1	0.5	G6	1	26
36	G3	3	1	0.5	G3	1	26
37	~G8	3	1	0.5	G8	1	26
38	G3	3	1	0.5	G3	1	26
39	~G2	3	1	0.5	G2	1	26
40	G2 & G8	2	2	0.0	G2, G8	2	26
41	G2 & G6	2	2	0.0	G2, G6	2	26
42	G7	2	1	0.5	G7	1	26
43	G1	2	1	0.5	G1	1	26
44	G8 & (G10 | G2)	1	3	0.0	G10, G2, G8	3	26
45	G2	1	1	0.5	G2	1	26
46	~G3	1	1	0.5	G3	1	26
47	G6 | ~G10	0	2	0.0	G10, G6	2	26
48	G1 | ~G5	0	2	0.0	G1, G5	2	26
49	~G5	0	1	0.5	G5	1	26
50	~G5	0	1	0.5	G5	1	26
