rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G7	4	2	0.0	G4, G7	2	20
2	G1 | ~G3	4	2	0.0	G1, G3	2	20
3	G1 | ~G3	4	2	0.0	G1, G3	2	20
4	G2 | G9	4	2	0.0	G2, G9	2	20
5	G1 | ~G3	4	2	0.0	G1, G3	2	20
6	~G3 | ~G4	4	2	0.0	G3, G4	2	20
7	G1 | ~G4	4	2	0.0	G1, G4	2	20
8	G1 | ~G3	4	2	0.0	G1, G3	2	20
9	G1 | ~G3	4	2	0.0	G1, G3	2	20
10	G2 | G9	4	2	0.0	G2, G9	2	20
11	G1 | G9	4	2	0.0	G1, G9	2	20
12	G1 | ~G3	4	2	0.0	G1, G3	2	20
13	G2 | G9	4	2	0.0	G2, G9	2	20
14	G2 | G9	4	2	0.0	G2, G9	2	20
15	G2 | G9	4	2	0.0	G2, G9	2	20
16	G1 | ~G4	4	2	0.0	G1, G4	2	20
17	G2 | G9	4	2	0.0	G2, G9	2	20
18	~G4	4	1	0.5	G4	1	20
19	~G3	4	1	0.5	G3	1	20
20	~G4	4	1	0.5	G4	1	20
21	~G4	4	1	0.5	G4	1	20
22	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	20
23	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	20
24	True	3	1	0.5	True	1	20
25	G2 | G4	3	2	0.0	G2, G4	2	20
26	G2 | G4	3	2	0.0	G2, G4	2	20
27	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	20
28	G1 | (~G3 & ~G9)	3	3	0.0	G1, G3, G9	3	20
29	G2 | G4	3	2	0.0	G2, G4	2	20
30	G3 | ~G4	3	2	0.0	G3, G4	2	20
31	G1 | ~G7	3	2	0.0	G1, G7	2	20
32	True	3	1	0.5	True	1	20
33	G1 | G2 | G7 | ~G9	3	4	0.5	G1, G2, G7, G9	4	20
34	G2 | G9 | (G10 & G4)	3	4	0.5	G10, G2, G4, G9	4	20
35	G1	3	1	0.5	G1	1	20
36	~G1 & ~G3	2	2	0.0	G1, G3	2	20
37	G7 | G8	2	2	0.0	G7, G8	2	20
38	~G9	2	1	0.5	G9	1	20
39	~G9	2	1	0.5	G9	1	20
40	G7 | G9	1	2	0.0	G7, G9	2	20
41	G1 & G7 & ~G4	1	3	0.0	G1, G4, G7	3	20
42	G4 | ~G1	1	2	0.0	G1, G4	2	20
43	G7	1	1	0.5	G7	1	20
44	~G1	1	1	0.5	G1	1	20
45	G3 | G4	0	2	0.0	G3, G4	2	20
46	~G2	0	1	0.5	G2	1	20
47	G10 | G4	0	2	0.0	G10, G4	2	20
48	~G2	0	1	0.5	G2	1	20
49	G3	0	1	0.5	G3	1	20
50	G10	0	1	0.5	G10	1	20
