rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4	4	2	0.0	G2, G4	2	10
2	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	10
3	G2 | G3	4	2	0.0	G2, G3	2	10
4	G2 | G6	4	2	0.0	G2, G6	2	10
5	G2 | G9 | ~G5	4	3	0.0	G2, G5, G9	3	10
6	G2 | G3	4	2	0.0	G2, G3	2	10
7	~G5 | (G10 & ~G3)	4	3	0.0	G10, G3, G5	3	10
8	~G2 | ~G3	4	2	0.0	G2, G3	2	10
9	True	4	1	0.5	True	1	10
10	G2 | G6	4	2	0.0	G2, G6	2	10
11	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	10
12	G2 | G3	4	2	0.0	G2, G3	2	10
13	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	10
14	G2 | G6	4	2	0.0	G2, G6	2	10
15	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	10
16	G2 | G8	4	2	0.0	G2, G8	2	10
17	G6 | ~G5	4	2	0.0	G5, G6	2	10
18	~G2 | ~G4	4	2	0.0	G2, G4	2	10
19	G2 | G6	4	2	0.0	G2, G6	2	10
20	G2 | G3	4	2	0.0	G2, G3	2	10
21	G2 | G4	4	2	0.0	G2, G4	2	10
22	G2 | G9	3	2	0.0	G2, G9	2	10
23	G7 | G8	3	2	0.0	G7, G8	2	10
24	G3 | G6	3	2	0.0	G3, G6	2	10
25	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	10
26	G1 | G4	3	2	0.0	G1, G4	2	10
27	G1 | G2	3	2	0.0	G1, G2	2	10
28	G2	3	1	0.5	G2	1	10
29	G2 | G5	3	2	0.0	G2, G5	2	10
30	G2	3	1	0.5	G2	1	10
31	G2	3	1	0.5	G2	1	10
32	~G3	3	1	0.5	G3	1	10
33	G2	3	1	0.5	G2	1	10
34	G6	3	1	0.5	G6	1	10
35	G7 | G9	2	2	0.0	G7, G9	2	10
36	G3 | G7	2	2	0.0	G3, G7	2	10
37	G7	2	1	0.5	G7	1	10
38	~G7	2	1	0.5	G7	1	10
39	~G7 & (G2 | G4 | G5)	2	4	0.5	G2, G4, G5, G7	4	10
40	G5 | ~G6 | (G10 & G3)	2	4	0.5	G10, G3, G5, G6	4	10
41	G4 & (G3 | G6)	1	3	0.0	G3, G4, G6	3	10
42	G3 | (G10 & G7)	1	3	0.0	G10, G3, G7	3	10
43	~G1 & ~G3	1	2	0.0	G1, G3	2	10
44	~G8	1	1	0.5	G8	1	10
45	G9	1	1	0.5	G9	1	10
46	~G6	1	1	0.5	G6	1	10
47	~G2	1	1	0.5	G2	1	10
48	G5 | (G2 & G3)	0	3	0.0	G2, G3, G5	3	10
49	G3 & ~G7	0	2	0.0	G3, G7	2	10
50	~G2 & ~G6	0	2	0.0	G2, G6	2	10
