rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	31
2	G7 | G9	4	2	0.0	G7, G9	2	31
3	G7 & G8	4	2	0.0	G7, G8	2	31
4	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	31
5	G3 | G9	4	2	0.0	G3, G9	2	31
6	G7 | G9	4	2	0.0	G7, G9	2	31
7	G7 | G9	4	2	0.0	G7, G9	2	31
8	G6 & G8	4	2	0.0	G6, G8	2	31
9	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	31
10	G3 | G9	4	2	0.0	G3, G9	2	31
11	G3 | G9	4	2	0.0	G3, G9	2	31
12	G6 & G7	4	2	0.0	G6, G7	2	31
13	G6 & G7	4	2	0.0	G6, G7	2	31
14	G10 | G7	4	2	0.0	G10, G7	2	31
15	G4 | G7	4	2	0.0	G4, G7	2	31
16	G6 & G7	4	2	0.0	G6, G7	2	31
17	G6 & G8	4	2	0.0	G6, G8	2	31
18	G7 | G9	4	2	0.0	G7, G9	2	31
19	G6 & G8	4	2	0.0	G6, G8	2	31
20	G6 & G7	4	2	0.0	G6, G7	2	31
21	G10 | G9	4	2	0.0	G10, G9	2	31
22	G10 | G9	4	2	0.0	G10, G9	2	31
23	G7 | G9	4	2	0.0	G7, G9	2	31
24	G6 & G8	4	2	0.0	G6, G8	2	31
25	G7	4	1	0.5	G7	1	31
26	G3 & G6	3	2	0.0	G3, G6	2	31
27	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	31
28	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	31
29	G7 & ~G3 & ~G4	3	3	0.0	G3, G4, G7	3	31
30	G3 & G6	3	2	0.0	G3, G6	2	31
31	G10 & (G6 | G9)	3	3	0.0	G10, G6, G9	3	31
32	G10 | (G4 & G9)	3	3	0.0	G10, G4, G9	3	31
33	G3 & G6	3	2	0.0	G3, G6	2	31
34	G6	3	1	0.5	G6	1	31
35	G8	3	1	0.5	G8	1	31
36	G6	3	1	0.5	G6	1	31
37	G10 & G4 & G7 & G8	3	4	0.5	G10, G4, G7, G8	4	31
38	G6	3	1	0.5	G6	1	31
39	G4 & (G3 | G8) & (G5 | G8)	3	4	0.5	G3, G4, G5, G8	4	31
40	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	31
41	G1 & G4	2	2	0.0	G1, G4	2	31
42	G1 & G4 & G8	2	3	0.0	G1, G4, G8	3	31
43	G5 & G8	2	2	0.0	G5, G8	2	31
44	G1 & G9	2	2	0.0	G1, G9	2	31
45	G2 | G8	2	2	0.0	G2, G8	2	31
46	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	31
47	G5	2	1	0.5	G5	1	31
48	G5	2	1	0.5	G5	1	31
49	G1 | G3 | G4 | G7	2	4	0.5	G1, G3, G4, G7	4	31
50	G1	0	1	0.5	G1	1	31
