rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G3	4	2	0.0	G10, G3	2	27
2	G8 | ~G9	4	2	0.0	G8, G9	2	27
3	G3 | G8 | ~G10	4	3	0.0	G10, G3, G8	3	27
4	G3 | G8 | ~G10	4	3	0.0	G10, G3, G8	3	27
5	G3 | G8 | ~G10	4	3	0.0	G10, G3, G8	3	27
6	G1 | G7	4	2	0.0	G1, G7	2	27
7	G1 | G8	4	2	0.0	G1, G8	2	27
8	G1 | G6	4	2	0.0	G1, G6	2	27
9	G1 | G6	4	2	0.0	G1, G6	2	27
10	G1 | G8	4	2	0.0	G1, G8	2	27
11	G6 | G8	4	2	0.0	G6, G8	2	27
12	G1 | G6	4	2	0.0	G1, G6	2	27
13	G1 | G6	4	2	0.0	G1, G6	2	27
14	G1 | G6	4	2	0.0	G1, G6	2	27
15	G6 | G8	4	2	0.0	G6, G8	2	27
16	G6 | G8	4	2	0.0	G6, G8	2	27
17	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	27
18	G10 | G8 | ~G4	4	3	0.0	G10, G4, G8	3	27
19	G8 | ~G10	4	2	0.0	G10, G8	2	27
20	G1 | G2 | G3 | G6	4	4	0.5	G1, G2, G3, G6	4	27
21	G8 | G9	3	2	0.0	G8, G9	2	27
22	G2 | ~G6	3	2	0.0	G2, G6	2	27
23	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	27
24	G8	3	1	0.5	G8	1	27
25	G10 | G6	3	2	0.0	G10, G6	2	27
26	G3 | G8	3	2	0.0	G3, G8	2	27
27	G10 | G6	3	2	0.0	G10, G6	2	27
28	G2	3	1	0.5	G2	1	27
29	~G3	3	1	0.5	G3	1	27
30	G6	3	1	0.5	G6	1	27
31	~G3	3	1	0.5	G3	1	27
32	~G9	3	1	0.5	G9	1	27
33	G10 | G3 | G5 | G6 | G9	3	5	1.0	G10, G3, G5, G6, G9	5	27
34	G4 | G7	2	2	0.0	G4, G7	2	27
35	G7 | (G6 & G8)	2	3	0.0	G6, G7, G8	3	27
36	G5 | G7	2	2	0.0	G5, G7	2	27
37	G10 | ~G8	2	2	0.0	G10, G8	2	27
38	G3 | G7	2	2	0.0	G3, G7	2	27
39	~G1	2	1	0.5	G1	1	27
40	G7	2	1	0.5	G7	1	27
41	G1	2	1	0.5	G1	1	27
42	G5 | G9	1	2	0.0	G5, G9	2	27
43	G3	1	1	0.5	G3	1	27
44	~G8	1	1	0.5	G8	1	27
45	~G2	1	1	0.5	G2	1	27
46	G3	1	1	0.5	G3	1	27
47	G3	1	1	0.5	G3	1	27
48	G3	1	1	0.5	G3	1	27
49	G10 & G9	0	2	0.0	G10, G9	2	27
50	G7 & ~G6	0	2	0.0	G6, G7	2	27
