rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	16
2	G7 & G8	4	2	0.0	G7, G8	2	16
3	G7 & G8	4	2	0.0	G7, G8	2	16
4	G7 & G8	4	2	0.0	G7, G8	2	16
5	G7 & G8	4	2	0.0	G7, G8	2	16
6	G7 & G8	4	2	0.0	G7, G8	2	16
7	G7 & G8	4	2	0.0	G7, G8	2	16
8	G7 & G8	4	2	0.0	G7, G8	2	16
9	G7 & G8	4	2	0.0	G7, G8	2	16
10	G7 & G8	4	2	0.0	G7, G8	2	16
11	G6 & G7	4	2	0.0	G6, G7	2	16
12	G7 & G8	4	2	0.0	G7, G8	2	16
13	G7 & G8	4	2	0.0	G7, G8	2	16
14	G7 & G8	4	2	0.0	G7, G8	2	16
15	G6 & G7	4	2	0.0	G6, G7	2	16
16	G7 & G8	4	2	0.0	G7, G8	2	16
17	G7 & G8	4	2	0.0	G7, G8	2	16
18	G7 & G8	4	2	0.0	G7, G8	2	16
19	G7 & G8	4	2	0.0	G7, G8	2	16
20	G7 & G8	4	2	0.0	G7, G8	2	16
21	G7 & G8	4	2	0.0	G7, G8	2	16
22	G6 & G7	4	2	0.0	G6, G7	2	16
23	G7 & G8	4	2	0.0	G7, G8	2	16
24	G7 & G8	4	2	0.0	G7, G8	2	16
25	G7 & G8	4	2	0.0	G7, G8	2	16
26	G7	4	1	0.5	G7	1	16
27	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	16
28	G10 | G4	3	2	0.0	G10, G4	2	16
29	G4 & G7	3	2	0.0	G4, G7	2	16
30	G10 & G7	3	2	0.0	G10, G7	2	16
31	G3 & G8	3	2	0.0	G3, G8	2	16
32	G10 & G8	3	2	0.0	G10, G8	2	16
33	G4 & G8	3	2	0.0	G4, G8	2	16
34	G4 & G6	3	2	0.0	G4, G6	2	16
35	G4 & G7	3	2	0.0	G4, G7	2	16
36	G4 & G8	3	2	0.0	G4, G8	2	16
37	G4 & G7	3	2	0.0	G4, G7	2	16
38	G8	3	1	0.5	G8	1	16
39	G8	3	1	0.5	G8	1	16
40	G4	3	1	0.5	G4	1	16
41	G8	3	1	0.5	G8	1	16
42	G8	3	1	0.5	G8	1	16
43	G5 & G8	2	2	0.0	G5, G8	2	16
44	G2 & G8	2	2	0.0	G2, G8	2	16
45	G5 & G7	2	2	0.0	G5, G7	2	16
46	G2 & G8	2	2	0.0	G2, G8	2	16
47	G5 & ~G8	2	2	0.0	G5, G8	2	16
48	G5 & G6	2	2	0.0	G5, G6	2	16
49	G3 & G4 & G5 & G7 & G8	2	5	1.0	G3, G4, G5, G7, G8	5	16
50	G1 & G8	1	2	0.0	G1, G8	2	16
