rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G7	4	2	0.0	G7, G8	2	36
2	G10 | G2 | ~G1	4	3	0.0	G1, G10, G2	3	36
3	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	36
4	~G1 | ~G4	4	2	0.0	G1, G4	2	36
5	G1 | G9 | ~G5	4	3	0.0	G1, G5, G9	3	36
6	G8 | ~G7	4	2	0.0	G7, G8	2	36
7	G6 | G8	4	2	0.0	G6, G8	2	36
8	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	36
9	G2 | G4	4	2	0.0	G2, G4	2	36
10	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	36
11	G2 | G8	4	2	0.0	G2, G8	2	36
12	G7 | ~G9	4	2	0.0	G7, G9	2	36
13	G2 | G7	4	2	0.0	G2, G7	2	36
14	G2 | G4	4	2	0.0	G2, G4	2	36
15	G8 | ~G5	4	2	0.0	G5, G8	2	36
16	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	36
17	G2 | ~G1	4	2	0.0	G1, G2	2	36
18	G1 | G8	4	2	0.0	G1, G8	2	36
19	G2 | G8	4	2	0.0	G2, G8	2	36
20	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	36
21	True	4	1	0.5	True	1	36
22	True	4	1	0.5	True	1	36
23	G10 | G8	3	2	0.0	G10, G8	2	36
24	G1 | G10	3	2	0.0	G1, G10	2	36
25	G1 | G10	3	2	0.0	G1, G10	2	36
26	G10 | G5 | G8	3	3	0.0	G10, G5, G8	3	36
27	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	36
28	G8 | G9	3	2	0.0	G8, G9	2	36
29	G8	3	1	0.5	G8	1	36
30	G8	3	1	0.5	G8	1	36
31	~G10	3	1	0.5	G10	1	36
32	G5 | ~G7	2	2	0.0	G5, G7	2	36
33	G1 & G2	2	2	0.0	G1, G2	2	36
34	G9 | ~G2	2	2	0.0	G2, G9	2	36
35	~G2 | (G7 & G9)	2	3	0.0	G2, G7, G9	3	36
36	~G1 | ~G2	2	2	0.0	G1, G2	2	36
37	G1 | G5	2	2	0.0	G1, G5	2	36
38	G1	2	1	0.5	G1	1	36
39	G2 & (G1 | G10)	2	3	0.0	G1, G10, G2	3	36
40	G7	2	1	0.5	G7	1	36
41	G4 | G5	1	2	0.0	G4, G5	2	36
42	G2 & G9	1	2	0.0	G2, G9	2	36
43	G10	1	1	0.5	G10	1	36
44	G2 & (G10 | G9)	1	3	0.0	G10, G2, G9	3	36
45	G10	1	1	0.5	G10	1	36
46	G4	1	1	0.5	G4	1	36
47	~G2	1	1	0.5	G2	1	36
48	G5	0	1	0.5	G5	1	36
49	G1 & G4	0	2	0.0	G1, G4	2	36
50	False	0	1	0.5	False	1	36
