rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	15
2	G10 | G3	4	2	0.0	G10, G3	2	15
3	~G9 & (G10 | G3)	4	3	0.0	G10, G3, G9	3	15
4	G8 & ~G1 & ~G2	4	3	0.0	G1, G2, G8	3	15
5	G4 & G8	4	2	0.0	G4, G8	2	15
6	G3 & ~G9	4	2	0.0	G3, G9	2	15
7	G10 | G5	4	2	0.0	G10, G5	2	15
8	G8 & ~G1 & ~G2	4	3	0.0	G1, G2, G8	3	15
9	G10 | G3	4	2	0.0	G10, G3	2	15
10	G3 & G7	4	2	0.0	G3, G7	2	15
11	G10 & G4	4	2	0.0	G10, G4	2	15
12	G10 | G5	4	2	0.0	G10, G5	2	15
13	G3 | G5	4	2	0.0	G3, G5	2	15
14	G10 | G3	4	2	0.0	G10, G3	2	15
15	G10 | G4	4	2	0.0	G10, G4	2	15
16	G3 | G4	4	2	0.0	G3, G4	2	15
17	G10 | G5	4	2	0.0	G10, G5	2	15
18	G10 & G4	4	2	0.0	G10, G4	2	15
19	G10 | G5	4	2	0.0	G10, G5	2	15
20	G4 & G8	4	2	0.0	G4, G8	2	15
21	G10 | G5	4	2	0.0	G10, G5	2	15
22	G3 & G7	4	2	0.0	G3, G7	2	15
23	G8 & ~G2	4	2	0.0	G2, G8	2	15
24	G10 & G3	4	2	0.0	G10, G3	2	15
25	G10 | G3	4	2	0.0	G10, G3	2	15
26	G10 | G5	4	2	0.0	G10, G5	2	15
27	G10 | G4	4	2	0.0	G10, G4	2	15
28	~G2	4	1	0.5	G2	1	15
29	G3	4	1	0.5	G3	1	15
30	G10	4	1	0.5	G10	1	15
31	G3	4	1	0.5	G3	1	15
32	G3	4	1	0.5	G3	1	15
33	G10	4	1	0.5	G10	1	15
34	G4 & G9	3	2	0.0	G4, G9	2	15
35	G5 & G7	3	2	0.0	G5, G7	2	15
36	G1 & G10	3	2	0.0	G1, G10	2	15
37	G10 & ~G6	3	2	0.0	G10, G6	2	15
38	G3 & ~G10	3	2	0.0	G10, G3	2	15
39	G1 & G10	3	2	0.0	G1, G10	2	15
40	G5	3	1	0.5	G5	1	15
41	G8 | ~G1 | ~G2	2	3	0.0	G1, G2, G8	3	15
42	G7 & G9	2	2	0.0	G7, G9	2	15
43	G6	2	1	0.5	G6	1	15
44	~G8	2	1	0.5	G8	1	15
45	G9	2	1	0.5	G9	1	15
46	~G6	2	1	0.5	G6	1	15
47	True	1	1	0.5	True	1	15
48	~G10 & ~G5	0	2	0.0	G10, G5	2	15
49	G2	0	1	0.5	G2	1	15
50	~G3	0	1	0.5	G3	1	15
