rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	32
2	G1 | G9	4	2	0.0	G1, G9	2	32
3	G1 | G9	4	2	0.0	G1, G9	2	32
4	G1 | G9	4	2	0.0	G1, G9	2	32
5	G1 | (G2 & G9)	4	3	0.0	G1, G2, G9	3	32
6	G1 | G9	4	2	0.0	G1, G9	2	32
7	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	32
8	G1 | G9	4	2	0.0	G1, G9	2	32
9	G1 | G9	4	2	0.0	G1, G9	2	32
10	G2 | G9	4	2	0.0	G2, G9	2	32
11	G1 | G9	4	2	0.0	G1, G9	2	32
12	G1 | G9	4	2	0.0	G1, G9	2	32
13	G1 | G9	4	2	0.0	G1, G9	2	32
14	G2 | G9	4	2	0.0	G2, G9	2	32
15	G2 | G5	4	2	0.0	G2, G5	2	32
16	G2 | G9	4	2	0.0	G2, G9	2	32
17	G1 | G9	4	2	0.0	G1, G9	2	32
18	G1 | G9	4	2	0.0	G1, G9	2	32
19	G1 | G9	4	2	0.0	G1, G9	2	32
20	G1 | G2	4	2	0.0	G1, G2	2	32
21	G1 | G9	4	2	0.0	G1, G9	2	32
22	G2 | G9	4	2	0.0	G2, G9	2	32
23	G2	4	1	0.5	G2	1	32
24	G2 | (G1 & G5 & G8)	4	4	0.5	G1, G2, G5, G8	4	32
25	G2	4	1	0.5	G2	1	32
26	G9 | (G2 & G6) | (G2 & G8)	4	4	0.5	G2, G6, G8, G9	4	32
27	G2 | G6	3	2	0.0	G2, G6	2	32
28	True	3	1	0.5	True	1	32
29	G1 & G2	3	2	0.0	G1, G2	2	32
30	G10 | G9 | ~G7	3	3	0.0	G10, G7, G9	3	32
31	G1 | G6 | G8 | G9	3	4	0.5	G1, G6, G8, G9	4	32
32	G1 | G2 | G6 | G9	3	4	0.5	G1, G2, G6, G9	4	32
33	G1	3	1	0.5	G1	1	32
34	G1	3	1	0.5	G1	1	32
35	G1	3	1	0.5	G1	1	32
36	G1	3	1	0.5	G1	1	32
37	G2 | G5 | G6 | G9	3	4	0.5	G2, G5, G6, G9	4	32
38	G1	3	1	0.5	G1	1	32
39	True	3	1	0.5	True	1	32
40	G8 | G9	2	2	0.0	G8, G9	2	32
41	G1 | G3	2	2	0.0	G1, G3	2	32
42	G8 | G9	2	2	0.0	G8, G9	2	32
43	G9	2	1	0.5	G9	1	32
44	G6	2	1	0.5	G6	1	32
45	G10 | G9	1	2	0.0	G10, G9	2	32
46	G7 | G9	1	2	0.0	G7, G9	2	32
47	G3 | G5	0	2	0.0	G3, G5	2	32
48	~G2	0	1	0.5	G2	1	32
49	G4	0	1	0.5	G4	1	32
50	G3	0	1	0.5	G3	1	32
