rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	39
2	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	39
3	G3 & G5	4	2	0.0	G3, G5	2	39
4	False	4	1	0.5	False	1	39
5	G1 & G3	4	2	0.0	G1, G3	2	39
6	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	39
7	G10 & G5	4	2	0.0	G10, G5	2	39
8	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	39
9	G3 & G5	4	2	0.0	G3, G5	2	39
10	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	39
11	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	39
12	G5 & G7	4	2	0.0	G5, G7	2	39
13	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	39
14	G1 & G5	4	2	0.0	G1, G5	2	39
15	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	39
16	G5 & G9	4	2	0.0	G5, G9	2	39
17	G1 & G3	4	2	0.0	G1, G3	2	39
18	G1 & G7	4	2	0.0	G1, G7	2	39
19	G1 & G7	4	2	0.0	G1, G7	2	39
20	G1 & G3	4	2	0.0	G1, G3	2	39
21	G1 & G3	4	2	0.0	G1, G3	2	39
22	G4 & G9	4	2	0.0	G4, G9	2	39
23	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	39
24	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	39
25	G1 & G9	4	2	0.0	G1, G9	2	39
26	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	39
27	G10 & G5	4	2	0.0	G10, G5	2	39
28	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	39
29	G2 & G3	4	2	0.0	G2, G3	2	39
30	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	39
31	G3 & G4	3	2	0.0	G3, G4	2	39
32	G1 & G8	3	2	0.0	G1, G8	2	39
33	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	39
34	G10 & G7	3	2	0.0	G10, G7	2	39
35	G1 & G8	3	2	0.0	G1, G8	2	39
36	G3	3	1	0.5	G3	1	39
37	G3	3	1	0.5	G3	1	39
38	G3	3	1	0.5	G3	1	39
39	G3	3	1	0.5	G3	1	39
40	G3	3	1	0.5	G3	1	39
41	G9	3	1	0.5	G9	1	39
42	G9	3	1	0.5	G9	1	39
43	G2 & G6	2	2	0.0	G2, G6	2	39
44	G1	2	1	0.5	G1	1	39
45	G7	2	1	0.5	G7	1	39
46	~G1	2	1	0.5	G1	1	39
47	G1 | (G3 & G7)	1	3	0.0	G1, G3, G7	3	39
48	G2	1	1	0.5	G2	1	39
49	G2	1	1	0.5	G2	1	39
50	~G3	1	1	0.5	G3	1	39
