rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	2
2	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	2
3	G4 & G9	4	2	0.0	G4, G9	2	2
4	G2 & (G10 | G3)	4	3	0.0	G10, G2, G3	3	2
5	False	4	1	0.5	False	1	2
6	False	4	1	0.5	False	1	2
7	G4 & G9	4	2	0.0	G4, G9	2	2
8	G2 & G5	4	2	0.0	G2, G5	2	2
9	G5 & G7	4	2	0.0	G5, G7	2	2
10	G1 & G3	4	2	0.0	G1, G3	2	2
11	G2 & G5	4	2	0.0	G2, G5	2	2
12	G10 & G2	4	2	0.0	G10, G2	2	2
13	G2 & G4	4	2	0.0	G2, G4	2	2
14	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	2
15	G2 & G3	4	2	0.0	G2, G3	2	2
16	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	2
17	G5 & G6	4	2	0.0	G5, G6	2	2
18	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	2
19	G1 & G5	4	2	0.0	G1, G5	2	2
20	G1 & G5	4	2	0.0	G1, G5	2	2
21	G2 & G4	4	2	0.0	G2, G4	2	2
22	G4 & G9	4	2	0.0	G4, G9	2	2
23	G2 & G5	4	2	0.0	G2, G5	2	2
24	G5 & G9	4	2	0.0	G5, G9	2	2
25	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	2
26	G1 & G3	4	2	0.0	G1, G3	2	2
27	G1 & G5	4	2	0.0	G1, G5	2	2
28	G1 & G5	4	2	0.0	G1, G5	2	2
29	G3 & G5	4	2	0.0	G3, G5	2	2
30	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	2
31	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	2
32	G5 & G8	4	2	0.0	G5, G8	2	2
33	G5	4	1	0.5	G5	1	2
34	G5	4	1	0.5	G5	1	2
35	G5	4	1	0.5	G5	1	2
36	G10 & G3 & G5 & G7	4	4	0.5	G10, G3, G5, G7	4	2
37	G3 & G7	3	2	0.0	G3, G7	2	2
38	G8 & G9	3	2	0.0	G8, G9	2	2
39	G7 & G9	3	2	0.0	G7, G9	2	2
40	G2 & ~G10 & ~G6	3	3	0.0	G10, G2, G6	3	2
41	G4 & G7	3	2	0.0	G4, G7	2	2
42	G10 & G3	3	2	0.0	G10, G3	2	2
43	G2 & G6	2	2	0.0	G2, G6	2	2
44	G1 & G2	2	2	0.0	G1, G2	2	2
45	G1 & G2	2	2	0.0	G1, G2	2	2
46	G2 & G6	2	2	0.0	G2, G6	2	2
47	(G2 & G5) | (G5 & G6) | (G2 & ~G7) | (G6 & ~G7)	2	4	0.5	G2, G5, G6, G7	4	2
48	G2	1	1	0.5	G2	1	2
49	~G3	1	1	0.5	G3	1	2
50	G10 | G2	0	2	0.0	G10, G2	2	2
