rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G4 | ~G2)	4	3	0.0	G2, G4, G6	3	10
2	G3 & ~G8	4	2	0.0	G3, G8	2	10
3	G4 & G9	4	2	0.0	G4, G9	2	10
4	G3 & ~G8	4	2	0.0	G3, G8	2	10
5	G5 & G8	4	2	0.0	G5, G8	2	10
6	G2 & (G10 | G3)	4	3	0.0	G10, G2, G3	3	10
7	G1 & G9	4	2	0.0	G1, G9	2	10
8	G3 & ~G8	4	2	0.0	G3, G8	2	10
9	G3 & G9	4	2	0.0	G3, G9	2	10
10	G5 & G8	4	2	0.0	G5, G8	2	10
11	G5 & G8	4	2	0.0	G5, G8	2	10
12	False	4	1	0.5	False	1	10
13	False	4	1	0.5	False	1	10
14	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	10
15	G4 & G9	4	2	0.0	G4, G9	2	10
16	G1 & G4	4	2	0.0	G1, G4	2	10
17	G2 & G4	4	2	0.0	G2, G4	2	10
18	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	10
19	G4 & G9	4	2	0.0	G4, G9	2	10
20	G3 & G9	4	2	0.0	G3, G9	2	10
21	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	10
22	G3 & ~G8	4	2	0.0	G3, G8	2	10
23	G4 & G9	4	2	0.0	G4, G9	2	10
24	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	10
25	G2 & G3 & G4 & G8	4	4	0.5	G2, G3, G4, G8	4	10
26	G3 & (G1 | G5) & (G1 | G8) & (G5 | G6) & (G6 | G8)	4	5	1.0	G1, G3, G5, G6, G8	5	10
27	~G6 & (G8 | ~G2)	3	3	0.0	G2, G6, G8	3	10
28	G8 & G9	3	2	0.0	G8, G9	2	10
29	G10 & G8	3	2	0.0	G10, G8	2	10
30	G10 & G3	3	2	0.0	G10, G3	2	10
31	G8 & G9	3	2	0.0	G8, G9	2	10
32	G3 & G6	3	2	0.0	G3, G6	2	10
33	G4 & G8	3	2	0.0	G4, G8	2	10
34	G8 & G9	3	2	0.0	G8, G9	2	10
35	G10	3	1	0.5	G10	1	10
36	G9	3	1	0.5	G9	1	10
37	G10	3	1	0.5	G10	1	10
38	G6 & G8	2	2	0.0	G6, G8	2	10
39	G6 & G8	2	2	0.0	G6, G8	2	10
40	G6 & G8	2	2	0.0	G6, G8	2	10
41	G7 & G8	2	2	0.0	G7, G8	2	10
42	G7	2	1	0.5	G7	1	10
43	G3 | G8	1	2	0.0	G3, G8	2	10
44	G2	1	1	0.5	G2	1	10
45	G6 | (G2 & G7)	1	3	0.0	G2, G6, G7	3	10
46	G6 | (G2 & G4)	1	3	0.0	G2, G4, G6	3	10
47	G8	1	1	0.5	G8	1	10
48	G6	1	1	0.5	G6	1	10
49	G6	1	1	0.5	G6	1	10
50	~G4	1	1	0.5	G4	1	10
