rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	43
2	G10 & ~G5	4	2	0.0	G10, G5	2	43
3	G3 & G4	4	2	0.0	G3, G4	2	43
4	G7 & ~G9	4	2	0.0	G7, G9	2	43
5	G3 & G4	4	2	0.0	G3, G4	2	43
6	G10 & G7	4	2	0.0	G10, G7	2	43
7	G10 & (G1 | ~G9)	4	3	0.0	G1, G10, G9	3	43
8	G3 & G4	4	2	0.0	G3, G4	2	43
9	G10 & ~G5	4	2	0.0	G10, G5	2	43
10	G10 & G6	4	2	0.0	G10, G6	2	43
11	G10 & G4	4	2	0.0	G10, G4	2	43
12	G10 & G6	4	2	0.0	G10, G6	2	43
13	G10 & G7	4	2	0.0	G10, G7	2	43
14	G3 & G7	4	2	0.0	G3, G7	2	43
15	G10 & G6	4	2	0.0	G10, G6	2	43
16	G10 & G4	4	2	0.0	G10, G4	2	43
17	G10 & G7	4	2	0.0	G10, G7	2	43
18	G7 & ~G9	4	2	0.0	G7, G9	2	43
19	G4 & G8	4	2	0.0	G4, G8	2	43
20	G10 & G7	4	2	0.0	G10, G7	2	43
21	G10 & G3	4	2	0.0	G10, G3	2	43
22	G10 & (G1 | ~G9)	4	3	0.0	G1, G10, G9	3	43
23	G3 & G7	4	2	0.0	G3, G7	2	43
24	G10 & G3	4	2	0.0	G10, G3	2	43
25	G10 & G3	4	2	0.0	G10, G3	2	43
26	G10 & G7	4	2	0.0	G10, G7	2	43
27	G10 & G6	4	2	0.0	G10, G6	2	43
28	G10 & G7	4	2	0.0	G10, G7	2	43
29	G10 | G4	4	2	0.0	G10, G4	2	43
30	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	43
31	G10	4	1	0.5	G10	1	43
32	G10	4	1	0.5	G10	1	43
33	G10	4	1	0.5	G10	1	43
34	G10	4	1	0.5	G10	1	43
35	G3	4	1	0.5	G3	1	43
36	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	43
37	G10 & G5	3	2	0.0	G10, G5	2	43
38	G2 & G5 & ~G6	3	3	0.0	G2, G5, G6	3	43
39	G3 & G5	3	2	0.0	G3, G5	2	43
40	G4 & G9	3	2	0.0	G4, G9	2	43
41	G3 & G5	3	2	0.0	G3, G5	2	43
42	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	43
43	G10 & G9	3	2	0.0	G10, G9	2	43
44	G5	3	1	0.5	G5	1	43
45	G1 | G10	2	2	0.0	G1, G10	2	43
46	G6	2	1	0.5	G6	1	43
47	G6	2	1	0.5	G6	1	43
48	G9	2	1	0.5	G9	1	43
49	G1	1	1	0.5	G1	1	43
50	~G10	0	1	0.5	G10	1	43
