rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G2 & G7)	4	3	0.0	G2, G4, G7	3	8
2	G7 | G9	4	2	0.0	G7, G9	2	8
3	G3 | G7	4	2	0.0	G3, G7	2	8
4	G5 | G7	4	2	0.0	G5, G7	2	8
5	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	8
6	G7 & G8	4	2	0.0	G7, G8	2	8
7	G4 | G7	4	2	0.0	G4, G7	2	8
8	G5 | G7	4	2	0.0	G5, G7	2	8
9	G6 & G7	4	2	0.0	G6, G7	2	8
10	G7 & G8	4	2	0.0	G7, G8	2	8
11	G10 | G7	4	2	0.0	G10, G7	2	8
12	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	8
13	G7 & G8	4	2	0.0	G7, G8	2	8
14	G10 | G7	4	2	0.0	G10, G7	2	8
15	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	8
16	G7 | G9	4	2	0.0	G7, G9	2	8
17	G10 | G7	4	2	0.0	G10, G7	2	8
18	G7 & G8	4	2	0.0	G7, G8	2	8
19	G7 & G8	4	2	0.0	G7, G8	2	8
20	G7 & G8	4	2	0.0	G7, G8	2	8
21	G10 | G7	4	2	0.0	G10, G7	2	8
22	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	8
23	G5 | G7	4	2	0.0	G5, G7	2	8
24	G10 | G7	4	2	0.0	G10, G7	2	8
25	G10 | G7	4	2	0.0	G10, G7	2	8
26	G3 | G7	4	2	0.0	G3, G7	2	8
27	G10 | G7	4	2	0.0	G10, G7	2	8
28	G7	4	1	0.5	G7	1	8
29	G7	4	1	0.5	G7	1	8
30	G7	4	1	0.5	G7	1	8
31	G6 | G7	3	2	0.0	G6, G7	2	8
32	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	8
33	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	8
34	G7 & G9	3	2	0.0	G7, G9	2	8
35	G10 & G8	3	2	0.0	G10, G8	2	8
36	G10	3	1	0.5	G10	1	8
37	G8 | (G3 & G5 & G7)	3	4	0.5	G3, G5, G7, G8	4	8
38	G3	3	1	0.5	G3	1	8
39	G3	3	1	0.5	G3	1	8
40	G2 & G8	2	2	0.0	G2, G8	2	8
41	G3 & G5	2	2	0.0	G3, G5	2	8
42	G10 | G2	2	2	0.0	G10, G2	2	8
43	G2 | G7	2	2	0.0	G2, G7	2	8
44	G2 & G6	2	2	0.0	G2, G6	2	8
45	G5	2	1	0.5	G5	1	8
46	G1 | G10 | G7 | G9	2	4	0.5	G1, G10, G7, G9	4	8
47	~G7 | ~G9	1	2	0.0	G7, G9	2	8
48	G2	1	1	0.5	G2	1	8
49	G2	1	1	0.5	G2	1	8
50	G2	1	1	0.5	G2	1	8
