rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G4	4	2	0.0	G1, G4	2	29
2	G1 | ~G4	4	2	0.0	G1, G4	2	29
3	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	29
4	G1 | ~G4	4	2	0.0	G1, G4	2	29
5	G1 | ~G4	4	2	0.0	G1, G4	2	29
6	G2 | G9	4	2	0.0	G2, G9	2	29
7	G1 | G2	4	2	0.0	G1, G2	2	29
8	G2	4	1	0.5	G2	1	29
9	G1 | ~G4	4	2	0.0	G1, G4	2	29
10	G1 | G9	4	2	0.0	G1, G9	2	29
11	G1 | G9	4	2	0.0	G1, G9	2	29
12	G1 | G9	4	2	0.0	G1, G9	2	29
13	G2 | G9	4	2	0.0	G2, G9	2	29
14	G1 | G9	4	2	0.0	G1, G9	2	29
15	G1 | G9	4	2	0.0	G1, G9	2	29
16	G1 | G9	4	2	0.0	G1, G9	2	29
17	G2	4	1	0.5	G2	1	29
18	G1 | G2	4	2	0.0	G1, G2	2	29
19	G1 | G9	4	2	0.0	G1, G9	2	29
20	G2	4	1	0.5	G2	1	29
21	G2	4	1	0.5	G2	1	29
22	G2	4	1	0.5	G2	1	29
23	G2 | ~G4 | ~G9	3	3	0.0	G2, G4, G9	3	29
24	G1 | G6	3	2	0.0	G1, G6	2	29
25	G6 | ~G4	3	2	0.0	G4, G6	2	29
26	G9 | ~G6	3	2	0.0	G6, G9	2	29
27	G10 | G2	3	2	0.0	G10, G2	2	29
28	~G5	3	1	0.5	G5	1	29
29	~G5	3	1	0.5	G5	1	29
30	~G5	3	1	0.5	G5	1	29
31	~G5	3	1	0.5	G5	1	29
32	G1	3	1	0.5	G1	1	29
33	G2 & G9	2	2	0.0	G2, G9	2	29
34	G9 | (G5 & G6)	2	3	0.0	G5, G6, G9	3	29
35	G2 & G9	2	2	0.0	G2, G9	2	29
36	~G1 & ~G10	2	2	0.0	G1, G10	2	29
37	G1 | G4 | ~G9	2	3	0.0	G1, G4, G9	3	29
38	G5 | G8	2	2	0.0	G5, G8	2	29
39	G10 | G8	2	2	0.0	G10, G8	2	29
40	G4 | G6	2	2	0.0	G4, G6	2	29
41	~G8	2	1	0.5	G8	1	29
42	G9	2	1	0.5	G9	1	29
43	G9	2	1	0.5	G9	1	29
44	G4 | G9	1	2	0.0	G4, G9	2	29
45	G3 & G9	1	2	0.0	G3, G9	2	29
46	G5 & (G10 | G2)	1	3	0.0	G10, G2, G5	3	29
47	G10 & (G2 | G4) & (G2 | G9)	1	4	0.5	G10, G2, G4, G9	4	29
48	G10 | G5 | (G1 & G3)	0	4	0.5	G1, G10, G3, G5	4	29
49	G4	0	1	0.5	G4	1	29
50	G4	0	1	0.5	G4	1	29
