rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	11
2	G10 & G2	4	2	0.0	G10, G2	2	11
3	G5 & G6	4	2	0.0	G5, G6	2	11
4	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	11
5	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	11
6	G9 & ~G6	4	2	0.0	G6, G9	2	11
7	G5 & G9	4	2	0.0	G5, G9	2	11
8	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	11
9	G5 & G6	4	2	0.0	G5, G6	2	11
10	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	11
11	G2 & G5	4	2	0.0	G2, G5	2	11
12	G5 & G9	4	2	0.0	G5, G9	2	11
13	G4 & G9	4	2	0.0	G4, G9	2	11
14	G5 & G7	4	2	0.0	G5, G7	2	11
15	G2 & G3	4	2	0.0	G2, G3	2	11
16	G5 & G6	4	2	0.0	G5, G6	2	11
17	G1 & G5	4	2	0.0	G1, G5	2	11
18	G9 & ~G6	4	2	0.0	G6, G9	2	11
19	G2 & G3	4	2	0.0	G2, G3	2	11
20	G10 & G9	4	2	0.0	G10, G9	2	11
21	G10 & G2	4	2	0.0	G10, G2	2	11
22	G2 & G4	4	2	0.0	G2, G4	2	11
23	G5 & ~G6	4	2	0.0	G5, G6	2	11
24	G4 & G5	4	2	0.0	G4, G5	2	11
25	G2 & G4	4	2	0.0	G2, G4	2	11
26	G4 & G9	4	2	0.0	G4, G9	2	11
27	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	11
28	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	11
29	G5 & G6	4	2	0.0	G5, G6	2	11
30	G2 & G3	4	2	0.0	G2, G3	2	11
31	G5	4	1	0.5	G5	1	11
32	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	11
33	G2 & G4 & G6 & G9	4	4	0.5	G2, G4, G6, G9	4	11
34	G10 & G4	3	2	0.0	G10, G4	2	11
35	G10 & ~G2	3	2	0.0	G10, G2	2	11
36	G10 | G5	3	2	0.0	G10, G5	2	11
37	G2 & G9	3	2	0.0	G2, G9	2	11
38	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	11
39	G2 & G7	3	2	0.0	G2, G7	2	11
40	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	11
41	G6 & G9	3	2	0.0	G6, G9	2	11
42	~G2	3	1	0.5	G2	1	11
43	G9	3	1	0.5	G9	1	11
44	G9	3	1	0.5	G9	1	11
45	G9	3	1	0.5	G9	1	11
46	G9	3	1	0.5	G9	1	11
47	~G9	1	1	0.5	G9	1	11
48	G8	1	1	0.5	G8	1	11
49	G2	1	1	0.5	G2	1	11
50	G2 | G6	0	2	0.0	G2, G6	2	11
