rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	40
2	G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	40
3	G5 & G7	4	2	0.0	G5, G7	2	40
4	G1 & G5	4	2	0.0	G1, G5	2	40
5	G5 & G9	4	2	0.0	G5, G9	2	40
6	G10 & G2	4	2	0.0	G10, G2	2	40
7	G4 & ~G6	4	2	0.0	G4, G6	2	40
8	G3 & ~G1 & ~G8	4	3	0.0	G1, G3, G8	3	40
9	~G2 & ~G6	4	2	0.0	G2, G6	2	40
10	G1 & G3	4	2	0.0	G1, G3	2	40
11	G3 & G5	4	2	0.0	G3, G5	2	40
12	~G1 & ~G8	4	2	0.0	G1, G8	2	40
13	False	4	1	0.5	False	1	40
14	G5 & G7	4	2	0.0	G5, G7	2	40
15	G1 & G4	4	2	0.0	G1, G4	2	40
16	G1 & G3	4	2	0.0	G1, G3	2	40
17	G1 & G3	4	2	0.0	G1, G3	2	40
18	G5 & G7	4	2	0.0	G5, G7	2	40
19	G10 & G9	4	2	0.0	G10, G9	2	40
20	G1 & G9	4	2	0.0	G1, G9	2	40
21	G5 & G7	4	2	0.0	G5, G7	2	40
22	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	40
23	G1 & G7	4	2	0.0	G1, G7	2	40
24	G5 & ~G2 & ~G8	4	3	0.0	G2, G5, G8	3	40
25	G4 & G9	4	2	0.0	G4, G9	2	40
26	G1 & G10	4	2	0.0	G1, G10	2	40
27	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	40
28	G5	4	1	0.5	G5	1	40
29	G5	4	1	0.5	G5	1	40
30	G5 & G9 & (G4 | G7)	4	4	0.5	G4, G5, G7, G9	4	40
31	G4 & G8 & (G2 | G9)	4	4	0.5	G2, G4, G8, G9	4	40
32	G3 & G8	3	2	0.0	G3, G8	2	40
33	G1 & G6	3	2	0.0	G1, G6	2	40
34	G4 & G7	3	2	0.0	G4, G7	2	40
35	G3 & ~G1 & ~G2	3	3	0.0	G1, G2, G3	3	40
36	G9 | (G1 & G4)	3	3	0.0	G1, G4, G9	3	40
37	G3 & G4 & ~G9	3	3	0.0	G3, G4, G9	3	40
38	G10 & G7	3	2	0.0	G10, G7	2	40
39	G1 & G8	3	2	0.0	G1, G8	2	40
40	G10 & G4	3	2	0.0	G10, G4	2	40
41	G1 & G2	2	2	0.0	G1, G2	2	40
42	G2 & G8	2	2	0.0	G2, G8	2	40
43	G7 | (G1 & G3)	2	3	0.0	G1, G3, G7	3	40
44	G7	2	1	0.5	G7	1	40
45	G2 | G9	1	2	0.0	G2, G9	2	40
46	G10 | G8	1	2	0.0	G10, G8	2	40
47	G6	1	1	0.5	G6	1	40
48	G2	1	1	0.5	G2	1	40
49	G8	1	1	0.5	G8	1	40
50	G2 | G8	0	2	0.0	G2, G8	2	40
