rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	33
2	G3 & G4	4	2	0.0	G3, G4	2	33
3	~G2	4	1	0.5	G2	1	33
4	G3 & G7	4	2	0.0	G3, G7	2	33
5	G3 & G7	4	2	0.0	G3, G7	2	33
6	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	33
7	G3 & G7	4	2	0.0	G3, G7	2	33
8	G3 & G7	4	2	0.0	G3, G7	2	33
9	G3 & G7	4	2	0.0	G3, G7	2	33
10	G3	4	1	0.5	G3	1	33
11	G3 & G7	4	2	0.0	G3, G7	2	33
12	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	33
13	G3 & G7	4	2	0.0	G3, G7	2	33
14	G4 & G7	4	2	0.0	G4, G7	2	33
15	G10 & G3	4	2	0.0	G10, G3	2	33
16	G3 & G7	4	2	0.0	G3, G7	2	33
17	G4 & G7	4	2	0.0	G4, G7	2	33
18	G4 & G7	4	2	0.0	G4, G7	2	33
19	G3	4	1	0.5	G3	1	33
20	G3 & G7 & (G1 | G8)	4	4	0.5	G1, G3, G7, G8	4	33
21	G3	4	1	0.5	G3	1	33
22	G3	4	1	0.5	G3	1	33
23	~G2 | (G4 & G7) | (G5 & G7)	4	4	0.5	G2, G4, G5, G7	4	33
24	G3 & ~G7	3	2	0.0	G3, G7	2	33
25	G4 | G7	3	2	0.0	G4, G7	2	33
26	G1 & G7	3	2	0.0	G1, G7	2	33
27	G7 & (G1 | ~G8)	3	3	0.0	G1, G7, G8	3	33
28	G1 & G7	3	2	0.0	G1, G7	2	33
29	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	33
30	G5 & G7	3	2	0.0	G5, G7	2	33
31	G3 & G5	3	2	0.0	G3, G5	2	33
32	G5 & G6	3	2	0.0	G5, G6	2	33
33	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	33
34	G7 & G8	3	2	0.0	G7, G8	2	33
35	G1 & G3 & G7 & G8	3	4	0.5	G1, G3, G7, G8	4	33
36	~G1	3	1	0.5	G1	1	33
37	G1 & G5 & G7 & G8	3	4	0.5	G1, G5, G7, G8	4	33
38	G1 & G4 & G5 & G8	3	4	0.5	G1, G4, G5, G8	4	33
39	~G1	3	1	0.5	G1	1	33
40	G3 | (G1 & G7) | (G7 & G8)	3	4	0.5	G1, G3, G7, G8	4	33
41	G2 & G7	2	2	0.0	G2, G7	2	33
42	G1 & G8	2	2	0.0	G1, G8	2	33
43	G1 & G8	2	2	0.0	G1, G8	2	33
44	G1 & G8	2	2	0.0	G1, G8	2	33
45	~G8	2	1	0.5	G8	1	33
46	~G5 & (G1 | G8)	1	3	0.0	G1, G5, G8	3	33
47	G2 | G7	1	2	0.0	G2, G7	2	33
48	G1	1	1	0.5	G1	1	33
49	G2	0	1	0.5	G2	1	33
50	G2	0	1	0.5	G2	1	33
