rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	25
2	G4 & G5	4	2	0.0	G4, G5	2	25
3	G5	4	1	0.5	G5	1	25
4	G2 & G3	4	2	0.0	G2, G3	2	25
5	G1 & G4	4	2	0.0	G1, G4	2	25
6	G1 & G10	4	2	0.0	G1, G10	2	25
7	G1 & G7	4	2	0.0	G1, G7	2	25
8	G1 & G4	4	2	0.0	G1, G4	2	25
9	G5 & G8	4	2	0.0	G5, G8	2	25
10	G5	4	1	0.5	G5	1	25
11	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	25
12	G5 & G6	4	2	0.0	G5, G6	2	25
13	G5 & (G6 | G8)	4	3	0.0	G5, G6, G8	3	25
14	G1 & G4	4	2	0.0	G1, G4	2	25
15	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	25
16	G1 & G4 & ~G5	4	3	0.0	G1, G4, G5	3	25
17	G2 & G5	4	2	0.0	G2, G5	2	25
18	G1 & G5	4	2	0.0	G1, G5	2	25
19	G4 & G5	4	2	0.0	G4, G5	2	25
20	G1 & G7	4	2	0.0	G1, G7	2	25
21	G1 & G7	4	2	0.0	G1, G7	2	25
22	G5 & G6	4	2	0.0	G5, G6	2	25
23	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	25
24	G3 & G5	4	2	0.0	G3, G5	2	25
25	G5 & G7	4	2	0.0	G5, G7	2	25
26	G1 & G4	4	2	0.0	G1, G4	2	25
27	G5 & G9	4	2	0.0	G5, G9	2	25
28	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	25
29	G2 & G5	4	2	0.0	G2, G5	2	25
30	G5	4	1	0.5	G5	1	25
31	G5	4	1	0.5	G5	1	25
32	G1 & G3 & G6 & G8	4	4	0.5	G1, G3, G6, G8	4	25
33	G5	4	1	0.5	G5	1	25
34	G5	4	1	0.5	G5	1	25
35	G5	4	1	0.5	G5	1	25
36	G10 & G7	3	2	0.0	G10, G7	2	25
37	G6 & G9	3	2	0.0	G6, G9	2	25
38	G3 & G8	3	2	0.0	G3, G8	2	25
39	G8 & G9	3	2	0.0	G8, G9	2	25
40	G4	3	1	0.5	G4	1	25
41	G4	3	1	0.5	G4	1	25
42	G4	3	1	0.5	G4	1	25
43	G4	3	1	0.5	G4	1	25
44	G2 & G8	2	2	0.0	G2, G8	2	25
45	G5 | (G2 & G6)	2	3	0.0	G2, G5, G6	3	25
46	~G1	2	1	0.5	G1	1	25
47	G1	2	1	0.5	G1	1	25
48	G2	1	1	0.5	G2	1	25
49	G1 | G8	0	2	0.0	G1, G8	2	25
50	~G4 | ~G5 | ~G6 | ~G8	0	4	0.5	G4, G5, G6, G8	4	25
