rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	32
2	G2 & G3	4	2	0.0	G2, G3	2	32
3	G3 & ~G6	4	2	0.0	G3, G6	2	32
4	G5 & G6	4	2	0.0	G5, G6	2	32
5	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	32
6	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	32
7	G10 & G9	4	2	0.0	G10, G9	2	32
8	G4 & ~G8	4	2	0.0	G4, G8	2	32
9	G4 & ~G6	4	2	0.0	G4, G6	2	32
10	G3 & G9	4	2	0.0	G3, G9	2	32
11	G5 & G8	4	2	0.0	G5, G8	2	32
12	G4 & G9	4	2	0.0	G4, G9	2	32
13	G3 & G9	4	2	0.0	G3, G9	2	32
14	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	32
15	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	32
16	G5 & G9	4	2	0.0	G5, G9	2	32
17	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	32
18	G1 & G4	4	2	0.0	G1, G4	2	32
19	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	32
20	G5 & G8	4	2	0.0	G5, G8	2	32
21	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	32
22	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	32
23	G1 & G10	4	2	0.0	G1, G10	2	32
24	G10 & G5	4	2	0.0	G10, G5	2	32
25	G5 & G6	4	2	0.0	G5, G6	2	32
26	G1 & G4 & (~G5 | ~G7)	4	4	0.5	G1, G4, G5, G7	4	32
27	G5	4	1	0.5	G5	1	32
28	G1 & G9 & (G3 | G5)	4	4	0.5	G1, G3, G5, G9	4	32
29	G10 & G2 & G3 & G4	4	4	0.5	G10, G2, G3, G4	4	32
30	G5	4	1	0.5	G5	1	32
31	G5	4	1	0.5	G5	1	32
32	G5	4	1	0.5	G5	1	32
33	G10 & G2 & G5 & ~G3	4	4	0.5	G10, G2, G3, G5	4	32
34	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	32
35	G4 & G7	3	2	0.0	G4, G7	2	32
36	G1 & G8 & ~G7	3	3	0.0	G1, G7, G8	3	32
37	G10 & G3	3	2	0.0	G10, G3	2	32
38	G1 & G6	3	2	0.0	G1, G6	2	32
39	G10	3	1	0.5	G10	1	32
40	G10	3	1	0.5	G10	1	32
41	G3	3	1	0.5	G3	1	32
42	G4	3	1	0.5	G4	1	32
43	~G6	3	1	0.5	G6	1	32
44	G5 | (G1 & G4 & G6) | (G3 & G4 & G6)	3	5	1.0	G1, G3, G4, G5, G6	5	32
45	G2 & (G3 | G6)	2	3	0.0	G2, G3, G6	3	32
46	G1	2	1	0.5	G1	1	32
47	G7	2	1	0.5	G7	1	32
48	G2 & (G5 | ~G10)	1	3	0.0	G10, G2, G5	3	32
49	~G3	1	1	0.5	G3	1	32
50	G10 | ~G5	0	2	0.0	G10, G5	2	32
