rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G5 & ~G4)	4	3	0.0	G4, G5, G7	3	13
2	G9 | ~G1 | ~G2	4	3	0.0	G1, G2, G9	3	13
3	G7 & G8	4	2	0.0	G7, G8	2	13
4	G7 | (G5 & ~G4)	4	3	0.0	G4, G5, G7	3	13
5	G7 & G8	4	2	0.0	G7, G8	2	13
6	G7	4	1	0.5	G7	1	13
7	G7	4	1	0.5	G7	1	13
8	G5 | G7	4	2	0.0	G5, G7	2	13
9	G4 | G7	4	2	0.0	G4, G7	2	13
10	G7 | (G4 & G5)	4	3	0.0	G4, G5, G7	3	13
11	G3 | G7	4	2	0.0	G3, G7	2	13
12	G4 | G7	4	2	0.0	G4, G7	2	13
13	G5 | G7	4	2	0.0	G5, G7	2	13
14	G5 | G7	4	2	0.0	G5, G7	2	13
15	G7	4	1	0.5	G7	1	13
16	G3 | G9	4	2	0.0	G3, G9	2	13
17	G7 | (G4 & G5)	4	3	0.0	G4, G5, G7	3	13
18	G5 | G7	4	2	0.0	G5, G7	2	13
19	G7 & G8	4	2	0.0	G7, G8	2	13
20	G7	4	1	0.5	G7	1	13
21	G7	4	1	0.5	G7	1	13
22	G7	4	1	0.5	G7	1	13
23	G7	4	1	0.5	G7	1	13
24	G7	4	1	0.5	G7	1	13
25	G7	4	1	0.5	G7	1	13
26	G9	3	1	0.5	G9	1	13
27	G9	3	1	0.5	G9	1	13
28	G4 & G8	3	2	0.0	G4, G8	2	13
29	G4	3	1	0.5	G4	1	13
30	G5 | G9	3	2	0.0	G5, G9	2	13
31	G6 & G9	3	2	0.0	G6, G9	2	13
32	G10	3	1	0.5	G10	1	13
33	G2 & G9	3	2	0.0	G2, G9	2	13
34	G8 | ~G1	3	2	0.0	G1, G8	2	13
35	G3	3	1	0.5	G3	1	13
36	G9	3	1	0.5	G9	1	13
37	G4	3	1	0.5	G4	1	13
38	G9	3	1	0.5	G9	1	13
39	G3	3	1	0.5	G3	1	13
40	G9	3	1	0.5	G9	1	13
41	G7 & (G2 | G5)	3	3	0.0	G2, G5, G7	3	13
42	G1 & G10	2	2	0.0	G1, G10	2	13
43	G2 | G8	2	2	0.0	G2, G8	2	13
44	G9 & ~G2	2	2	0.0	G2, G9	2	13
45	G2 | G7	2	2	0.0	G2, G7	2	13
46	G9 & ~G2	2	2	0.0	G2, G9	2	13
47	G5	2	1	0.5	G5	1	13
48	G1 | G2 | G3 | G4 | G6	2	5	1.0	G1, G2, G3, G4, G6	5	13
49	G1 | G9	1	2	0.0	G1, G9	2	13
50	G5 | ~G4	1	2	0.0	G4, G5	2	13
