rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10	4	1	0.5	G10	1	50
2	G10 | G5	4	2	0.0	G10, G5	2	50
3	G3 | G4	4	2	0.0	G3, G4	2	50
4	G4 | G5	4	2	0.0	G4, G5	2	50
5	G10 & G7	4	2	0.0	G10, G7	2	50
6	G10 & G3	4	2	0.0	G10, G3	2	50
7	G3 & G4	4	2	0.0	G3, G4	2	50
8	G4 & G8	4	2	0.0	G4, G8	2	50
9	G4 & (G1 | G8)	4	3	0.0	G1, G4, G8	3	50
10	G3 | G4	4	2	0.0	G3, G4	2	50
11	G4 & G8	4	2	0.0	G4, G8	2	50
12	G3 & G8	4	2	0.0	G3, G8	2	50
13	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	50
14	G4 & G6	4	2	0.0	G4, G6	2	50
15	G4 | G5	4	2	0.0	G4, G5	2	50
16	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	50
17	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	50
18	G4 | G5	4	2	0.0	G4, G5	2	50
19	G10 & G4	4	2	0.0	G10, G4	2	50
20	G3 & G6	4	2	0.0	G3, G6	2	50
21	G4 | G5	4	2	0.0	G4, G5	2	50
22	G10 | G4	4	2	0.0	G10, G4	2	50
23	G3 | G4	4	2	0.0	G3, G4	2	50
24	G3 & G6 & (G10 | G4)	4	4	0.5	G10, G3, G4, G6	4	50
25	G4	4	1	0.5	G4	1	50
26	G3	4	1	0.5	G3	1	50
27	G10	4	1	0.5	G10	1	50
28	G4	4	1	0.5	G4	1	50
29	G10 & G5	3	2	0.0	G10, G5	2	50
30	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	50
31	G4 | G9	3	2	0.0	G4, G9	2	50
32	False	3	1	0.5	False	1	50
33	G4 & G5	3	2	0.0	G4, G5	2	50
34	G10 | G9	3	2	0.0	G10, G9	2	50
35	G1 & G3	3	2	0.0	G1, G3	2	50
36	G1 & G4	3	2	0.0	G1, G4	2	50
37	G7	3	1	0.5	G7	1	50
38	G10 & G4 & G7 & G9	3	4	0.5	G10, G4, G7, G9	4	50
39	False	3	1	0.5	False	1	50
40	G5 & (G1 | G10 | G4) & (G10 | G3 | G4)	3	5	1.0	G1, G10, G3, G4, G5	5	50
41	G2 & G9	2	2	0.0	G2, G9	2	50
42	G1 | G4	2	2	0.0	G1, G4	2	50
43	G4 | G6	2	2	0.0	G4, G6	2	50
44	G1 | G4	2	2	0.0	G1, G4	2	50
45	G1 | G10	2	2	0.0	G1, G10	2	50
46	G1 | G10	2	2	0.0	G1, G10	2	50
47	G4 | G8	2	2	0.0	G4, G8	2	50
48	G1 | G7 | G8	1	3	0.0	G1, G7, G8	3	50
49	G1 | G5	1	2	0.0	G1, G5	2	50
50	G1 | G7	1	2	0.0	G1, G7	2	50
