rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	36
2	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	36
3	G5 & G7	4	2	0.0	G5, G7	2	36
4	G3 & ~G6	4	2	0.0	G3, G6	2	36
5	G1 & G7	4	2	0.0	G1, G7	2	36
6	G5 & ~G4	4	2	0.0	G4, G5	2	36
7	G5 & G7	4	2	0.0	G5, G7	2	36
8	G5 & G7	4	2	0.0	G5, G7	2	36
9	G4 & G5	4	2	0.0	G4, G5	2	36
10	G5 & G7	4	2	0.0	G5, G7	2	36
11	G4 & G5	4	2	0.0	G4, G5	2	36
12	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	36
13	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	36
14	G4 & G5	4	2	0.0	G4, G5	2	36
15	G2 & G4	4	2	0.0	G2, G4	2	36
16	G3 & G5	4	2	0.0	G3, G5	2	36
17	G4 & G5	4	2	0.0	G4, G5	2	36
18	G4 & G9	4	2	0.0	G4, G9	2	36
19	G1 & G7	4	2	0.0	G1, G7	2	36
20	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	36
21	G5 & G8	4	2	0.0	G5, G8	2	36
22	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	36
23	G5 & G7	4	2	0.0	G5, G7	2	36
24	G5 & G7	4	2	0.0	G5, G7	2	36
25	G1 & G7	4	2	0.0	G1, G7	2	36
26	G5 & ~G7	4	2	0.0	G5, G7	2	36
27	G1 & G4	4	2	0.0	G1, G4	2	36
28	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	36
29	G5 & ~G4	4	2	0.0	G4, G5	2	36
30	G5	4	1	0.5	G5	1	36
31	G6 & G9 & ~G3 & ~G7	4	4	0.5	G3, G6, G7, G9	4	36
32	G5	4	1	0.5	G5	1	36
33	G5	4	1	0.5	G5	1	36
34	G4 & G7	3	2	0.0	G4, G7	2	36
35	G3 & G4	3	2	0.0	G3, G4	2	36
36	G3 & G8	3	2	0.0	G3, G8	2	36
37	G3 & G4	3	2	0.0	G3, G4	2	36
38	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	36
39	G10 & G4	3	2	0.0	G10, G4	2	36
40	G3 & G7	3	2	0.0	G3, G7	2	36
41	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	36
42	G4 & G7	3	2	0.0	G4, G7	2	36
43	~G8 & (~G4 | ~G7)	3	3	0.0	G4, G7, G8	3	36
44	G6 & G9	3	2	0.0	G6, G9	2	36
45	G4	3	1	0.5	G4	1	36
46	G4	3	1	0.5	G4	1	36
47	G4	3	1	0.5	G4	1	36
48	G4	3	1	0.5	G4	1	36
49	G7 & ~G1	2	2	0.0	G1, G7	2	36
50	G4 | G7	2	2	0.0	G4, G7	2	36
