rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G6	4	2	0.0	G10, G6	2	37
2	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	37
3	G1 & G9	4	2	0.0	G1, G9	2	37
4	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	37
5	~G2 & ~G6	4	2	0.0	G2, G6	2	37
6	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	37
7	~G1 & ~G6	4	2	0.0	G1, G6	2	37
8	G10 & ~G7	4	2	0.0	G10, G7	2	37
9	G1 & G4	4	2	0.0	G1, G4	2	37
10	~G2 & ~G8	4	2	0.0	G2, G8	2	37
11	G10 & G9	4	2	0.0	G10, G9	2	37
12	G1 & G10	4	2	0.0	G1, G10	2	37
13	G10 & G5	4	2	0.0	G10, G5	2	37
14	G2 & G4	4	2	0.0	G2, G4	2	37
15	G2 & G3	4	2	0.0	G2, G3	2	37
16	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	37
17	G1 & G9	4	2	0.0	G1, G9	2	37
18	G5 & G7	4	2	0.0	G5, G7	2	37
19	~G1 & ~G6	4	2	0.0	G1, G6	2	37
20	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	37
21	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	37
22	G10 & G9	4	2	0.0	G10, G9	2	37
23	G10 & G9	4	2	0.0	G10, G9	2	37
24	G10 & ~G6	4	2	0.0	G10, G6	2	37
25	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	37
26	G10 & G9	4	2	0.0	G10, G9	2	37
27	G10 & G6	3	2	0.0	G10, G6	2	37
28	G7 & G9	3	2	0.0	G7, G9	2	37
29	G10 & G4	3	2	0.0	G10, G4	2	37
30	G10 & G3	3	2	0.0	G10, G3	2	37
31	G4 & ~G2	3	2	0.0	G2, G4	2	37
32	G7 & G9	3	2	0.0	G7, G9	2	37
33	G9	3	1	0.5	G9	1	37
34	G9	3	1	0.5	G9	1	37
35	G3	3	1	0.5	G3	1	37
36	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	37
37	G9	3	1	0.5	G9	1	37
38	G7	2	1	0.5	G7	1	37
39	G1 | ~G6	2	2	0.0	G1, G6	2	37
40	~G1	2	1	0.5	G1	1	37
41	G2	1	1	0.5	G2	1	37
42	G2 | ~G8	1	2	0.0	G2, G8	2	37
43	G2	1	1	0.5	G2	1	37
44	~G10	1	1	0.5	G10	1	37
45	~G10	1	1	0.5	G10	1	37
46	G2	1	1	0.5	G2	1	37
47	~G10	1	1	0.5	G10	1	37
48	G10 | G2 | G9	0	3	0.0	G10, G2, G9	3	37
49	G2 | G8	0	2	0.0	G2, G8	2	37
50	G1 | G8 | (G10 & G6) | (G2 & G6)	0	5	1.0	G1, G10, G2, G6, G8	5	37
