rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	17
2	G1 & G6	4	2	0.0	G1, G6	2	17
3	G1 & G6	4	2	0.0	G1, G6	2	17
4	G1 & G6	4	2	0.0	G1, G6	2	17
5	G1 & G6	4	2	0.0	G1, G6	2	17
6	G1 & G6	4	2	0.0	G1, G6	2	17
7	G1 & G6	4	2	0.0	G1, G6	2	17
8	G1 & G6	4	2	0.0	G1, G6	2	17
9	G1 & G6	4	2	0.0	G1, G6	2	17
10	G1 & G6	4	2	0.0	G1, G6	2	17
11	G1 & G6	4	2	0.0	G1, G6	2	17
12	G1 & G6	4	2	0.0	G1, G6	2	17
13	G1 & G6	4	2	0.0	G1, G6	2	17
14	G1 & G6	4	2	0.0	G1, G6	2	17
15	G1 & G6	4	2	0.0	G1, G6	2	17
16	G1 & G6	4	2	0.0	G1, G6	2	17
17	G1 & G6	4	2	0.0	G1, G6	2	17
18	G1 & G6	4	2	0.0	G1, G6	2	17
19	G1 & G6	4	2	0.0	G1, G6	2	17
20	G1 & G6	4	2	0.0	G1, G6	2	17
21	~G8	4	1	0.5	G8	1	17
22	G2 & G4	3	2	0.0	G2, G4	2	17
23	G6 & ~G4	3	2	0.0	G4, G6	2	17
24	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	17
25	G1 & G4	3	2	0.0	G1, G4	2	17
26	G2 & G6	3	2	0.0	G2, G6	2	17
27	~G1 & ~G8	3	2	0.0	G1, G8	2	17
28	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	17
29	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	17
30	G6 & ~G4	3	2	0.0	G4, G6	2	17
31	G1	3	1	0.5	G1	1	17
32	G1	3	1	0.5	G1	1	17
33	G1	3	1	0.5	G1	1	17
34	G1 & G8	2	2	0.0	G1, G8	2	17
35	G4 & G6	2	2	0.0	G4, G6	2	17
36	G10 & ~G1	2	2	0.0	G1, G10	2	17
37	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	17
38	G4 & G6	2	2	0.0	G4, G6	2	17
39	G10 & G6	2	2	0.0	G10, G6	2	17
40	G6	2	1	0.5	G6	1	17
41	G6	2	1	0.5	G6	1	17
42	G9	2	1	0.5	G9	1	17
43	G6	2	1	0.5	G6	1	17
44	G6	2	1	0.5	G6	1	17
45	G6 & G8	1	2	0.0	G6, G8	2	17
46	G6 & G7	1	2	0.0	G6, G7	2	17
47	G6 & G8	1	2	0.0	G6, G8	2	17
48	G6 & G8	1	2	0.0	G6, G8	2	17
49	G4 | G6 | G8	1	3	0.0	G4, G6, G8	3	17
50	G8	0	1	0.5	G8	1	17
