rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	45
2	G10 & G7	4	2	0.0	G10, G7	2	45
3	G10 & ~G9	4	2	0.0	G10, G9	2	45
4	G4 & (G2 | G7)	4	3	0.0	G2, G4, G7	3	45
5	G4 & G8	4	2	0.0	G4, G8	2	45
6	G4	4	1	0.5	G4	1	45
7	G4 & G8	4	2	0.0	G4, G8	2	45
8	G4 & G8	4	2	0.0	G4, G8	2	45
9	G4 & ~G5	4	2	0.0	G4, G5	2	45
10	G4 & G8	4	2	0.0	G4, G8	2	45
11	G4 & G8	4	2	0.0	G4, G8	2	45
12	G4 & G8	4	2	0.0	G4, G8	2	45
13	G10 & G8	4	2	0.0	G10, G8	2	45
14	G4 & G8	4	2	0.0	G4, G8	2	45
15	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	45
16	G4 & G8	4	2	0.0	G4, G8	2	45
17	G10 & G6	4	2	0.0	G10, G6	2	45
18	G4 & ~G5	4	2	0.0	G4, G5	2	45
19	G10	4	1	0.5	G10	1	45
20	G4	4	1	0.5	G4	1	45
21	G10	4	1	0.5	G10	1	45
22	G4	4	1	0.5	G4	1	45
23	G8 & (G10 | G4) & (G3 | G4)	4	4	0.5	G10, G3, G4, G8	4	45
24	G5 & ~G4	3	2	0.0	G4, G5	2	45
25	G4 & ~G7	3	2	0.0	G4, G7	2	45
26	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	45
27	G7 | G9	3	2	0.0	G7, G9	2	45
28	G1 & G4	3	2	0.0	G1, G4	2	45
29	G6 & G8	3	2	0.0	G6, G8	2	45
30	G1 & G4	3	2	0.0	G1, G4	2	45
31	G4 & G5	3	2	0.0	G4, G5	2	45
32	G4 & G5	3	2	0.0	G4, G5	2	45
33	G1 & G4	3	2	0.0	G1, G4	2	45
34	G1 & G4	3	2	0.0	G1, G4	2	45
35	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	45
36	G5	3	1	0.5	G5	1	45
37	False	3	1	0.5	False	1	45
38	G10 & G4 & G5 & G9	3	4	0.5	G10, G4, G5, G9	4	45
39	G1 & G8	2	2	0.0	G1, G8	2	45
40	G1 | G4	2	2	0.0	G1, G4	2	45
41	G5 | G9	2	2	0.0	G5, G9	2	45
42	G8 & G9	2	2	0.0	G8, G9	2	45
43	G1 & G8	2	2	0.0	G1, G8	2	45
44	G7 & ~G4	2	2	0.0	G4, G7	2	45
45	G10 | ~G9	2	2	0.0	G10, G9	2	45
46	~G9	2	1	0.5	G9	1	45
47	G8	2	1	0.5	G8	1	45
48	G8	2	1	0.5	G8	1	45
49	~G4	0	1	0.5	G4	1	45
50	~G4	0	1	0.5	G4	1	45
