rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | ~G6	4	2	0.0	G5, G6	2	47
2	~G5 | (~G1 & ~G6)	4	3	0.0	G1, G5, G6	3	47
3	G6 | G8	4	2	0.0	G6, G8	2	47
4	G6 | G8	4	2	0.0	G6, G8	2	47
5	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	47
6	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	47
7	G1 | ~G5 | ~G6	4	3	0.0	G1, G5, G6	3	47
8	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	47
9	G6 | G8	4	2	0.0	G6, G8	2	47
10	G1 | G7	4	2	0.0	G1, G7	2	47
11	G2 | G8	4	2	0.0	G2, G8	2	47
12	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	47
13	G6 | G8	4	2	0.0	G6, G8	2	47
14	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	47
15	G2 | G4	4	2	0.0	G2, G4	2	47
16	G2 | G4	4	2	0.0	G2, G4	2	47
17	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	47
18	G2 | G8	4	2	0.0	G2, G8	2	47
19	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	47
20	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	47
21	G2 | G4	4	2	0.0	G2, G4	2	47
22	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	47
23	G1 | G3 | G7 | G9	4	4	0.5	G1, G3, G7, G9	4	47
24	True	4	1	0.5	True	1	47
25	G6 | (G3 & G7)	3	3	0.0	G3, G6, G7	3	47
26	G1 | G4	3	2	0.0	G1, G4	2	47
27	G5 | G6	3	2	0.0	G5, G6	2	47
28	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	47
29	G10 | G8	3	2	0.0	G10, G8	2	47
30	G6 | G9	3	2	0.0	G6, G9	2	47
31	G2	3	1	0.5	G2	1	47
32	~G3	3	1	0.5	G3	1	47
33	G6	3	1	0.5	G6	1	47
34	G2	3	1	0.5	G2	1	47
35	~G4	3	1	0.5	G4	1	47
36	G8	3	1	0.5	G8	1	47
37	G8	3	1	0.5	G8	1	47
38	G1 | G5	2	2	0.0	G1, G5	2	47
39	G5 | G7	2	2	0.0	G5, G7	2	47
40	G1	2	1	0.5	G1	1	47
41	G1	2	1	0.5	G1	1	47
42	G7	2	1	0.5	G7	1	47
43	~G1	2	1	0.5	G1	1	47
44	G1	2	1	0.5	G1	1	47
45	G2 & G7	1	2	0.0	G2, G7	2	47
46	G4 | G5	1	2	0.0	G4, G5	2	47
47	G4 | G5	1	2	0.0	G4, G5	2	47
48	G4	1	1	0.5	G4	1	47
49	~G6 | (G1 & G5) | (G5 & G9)	1	4	0.5	G1, G5, G6, G9	4	47
50	G4	1	1	0.5	G4	1	47
