rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	30
2	G3 & G8	4	2	0.0	G3, G8	2	30
3	G4 | G5	4	2	0.0	G4, G5	2	30
4	G3 & G8	4	2	0.0	G3, G8	2	30
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	30
6	G4 & G6	4	2	0.0	G4, G6	2	30
7	G3 & ~G5	4	2	0.0	G3, G5	2	30
8	G4	4	1	0.5	G4	1	30
9	G4 | G5	4	2	0.0	G4, G5	2	30
10	G4 & G7	4	2	0.0	G4, G7	2	30
11	G4 & G8	4	2	0.0	G4, G8	2	30
12	G3 | G4	4	2	0.0	G3, G4	2	30
13	G3 & G8	4	2	0.0	G3, G8	2	30
14	G4 & (G5 | G7)	4	3	0.0	G4, G5, G7	3	30
15	G4 | G5	4	2	0.0	G4, G5	2	30
16	G10 & G3	4	2	0.0	G10, G3	2	30
17	G3 & G6	4	2	0.0	G3, G6	2	30
18	G4 & G8	4	2	0.0	G4, G8	2	30
19	G3 | G4	4	2	0.0	G3, G4	2	30
20	G4	4	1	0.5	G4	1	30
21	G4	4	1	0.5	G4	1	30
22	G4	4	1	0.5	G4	1	30
23	G3	4	1	0.5	G3	1	30
24	G4	4	1	0.5	G4	1	30
25	G4	4	1	0.5	G4	1	30
26	G4	4	1	0.5	G4	1	30
27	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	30
28	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	30
29	G2 & G4	3	2	0.0	G2, G4	2	30
30	G6 & G7	3	2	0.0	G6, G7	2	30
31	G3 | G7	3	2	0.0	G3, G7	2	30
32	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	30
33	G5 | G7	3	2	0.0	G5, G7	2	30
34	G4 & G5	3	2	0.0	G4, G5	2	30
35	G1 & G4	3	2	0.0	G1, G4	2	30
36	G4 | G9	3	2	0.0	G4, G9	2	30
37	G1 & G7	3	2	0.0	G1, G7	2	30
38	G7	3	1	0.5	G7	1	30
39	G7	3	1	0.5	G7	1	30
40	~G1	3	1	0.5	G1	1	30
41	G5	3	1	0.5	G5	1	30
42	G4 | (G1 & G10) | (G1 & G7) | (G10 & G2) | (G2 & G7)	3	5	1.0	G1, G10, G2, G4, G7	5	30
43	G1 | G4	2	2	0.0	G1, G4	2	30
44	G8	2	1	0.5	G8	1	30
45	G1 & G2	1	2	0.0	G1, G2	2	30
46	G5 | ~G7	1	2	0.0	G5, G7	2	30
47	G1 & G2	1	2	0.0	G1, G2	2	30
48	G1	1	1	0.5	G1	1	30
49	~G4 | ~G7	0	2	0.0	G4, G7	2	30
50	G2 | G5	0	2	0.0	G2, G5	2	30
