rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1 | ~G5	4	3	0.0	G1, G5, G8	3	8
2	G9 | ~G5	4	2	0.0	G5, G9	2	8
3	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	8
4	G1 | G7	4	2	0.0	G1, G7	2	8
5	G7 | ~G3	4	2	0.0	G3, G7	2	8
6	G1 | G8 | ~G3	4	3	0.0	G1, G3, G8	3	8
7	~G3 | (G10 & G7)	4	3	0.0	G10, G3, G7	3	8
8	G2 | G3	4	2	0.0	G2, G3	2	8
9	True	4	1	0.5	True	1	8
10	G6 | G8	4	2	0.0	G6, G8	2	8
11	G2 | G3	4	2	0.0	G2, G3	2	8
12	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	8
13	G1 | G2 | G3	4	3	0.0	G1, G2, G3	3	8
14	G8 | ~G5	4	2	0.0	G5, G8	2	8
15	G1 | G7	4	2	0.0	G1, G7	2	8
16	G2 | G3	4	2	0.0	G2, G3	2	8
17	G2 | G3	4	2	0.0	G2, G3	2	8
18	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	8
19	G2 | G3	4	2	0.0	G2, G3	2	8
20	G3 | ~G5	4	2	0.0	G3, G5	2	8
21	~G5	4	1	0.5	G5	1	8
22	G10 | G8 | G9 | ~G3	4	4	0.5	G10, G3, G8, G9	4	8
23	G1 | G10 | G5 | G8	4	4	0.5	G1, G10, G5, G8	4	8
24	G10 | G5 | G6 | G8	4	4	0.5	G10, G5, G6, G8	4	8
25	G2 | G3 | G4 | G5 | G8	4	5	1.0	G2, G3, G4, G5, G8	5	8
26	G2 | G5	3	2	0.0	G2, G5	2	8
27	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	8
28	G1 | G10	3	2	0.0	G1, G10	2	8
29	G2 | G5	3	2	0.0	G2, G5	2	8
30	G6	3	1	0.5	G6	1	8
31	~G4	3	1	0.5	G4	1	8
32	~G3	3	1	0.5	G3	1	8
33	G6	3	1	0.5	G6	1	8
34	~G10	3	1	0.5	G10	1	8
35	~G10	3	1	0.5	G10	1	8
36	G1 | (~G3 & ~G5) | (~G3 & ~G7)	3	4	0.5	G1, G3, G5, G7	4	8
37	~G1 & ~G5	2	2	0.0	G1, G5	2	8
38	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	8
39	G4 | G9	2	2	0.0	G4, G9	2	8
40	G10 & G7	1	2	0.0	G10, G7	2	8
41	~G1 & ~G10	1	2	0.0	G1, G10	2	8
42	~G4 & (G5 | G9)	1	3	0.0	G4, G5, G9	3	8
43	G9	1	1	0.5	G9	1	8
44	G3	1	1	0.5	G3	1	8
45	G3	1	1	0.5	G3	1	8
46	~G8	1	1	0.5	G8	1	8
47	~G2 & ~G3	0	2	0.0	G2, G3	2	8
48	~G3 & ~G6 & ~G8 & ~G9	0	4	0.5	G3, G6, G8, G9	4	8
49	G5	0	1	0.5	G5	1	8
50	G5	0	1	0.5	G5	1	8
