rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	4
2	G1 | G3	4	2	0.0	G1, G3	2	4
3	G1 | G10	4	2	0.0	G1, G10	2	4
4	G1 | G3	4	2	0.0	G1, G3	2	4
5	G1 | G10	4	2	0.0	G1, G10	2	4
6	G1 | G10	4	2	0.0	G1, G10	2	4
7	G1 | G10	4	2	0.0	G1, G10	2	4
8	G1 | G10	4	2	0.0	G1, G10	2	4
9	G1 | G3	4	2	0.0	G1, G3	2	4
10	G4 | ~G9	4	2	0.0	G4, G9	2	4
11	G1 | G3	4	2	0.0	G1, G3	2	4
12	G1 | G10	4	2	0.0	G1, G10	2	4
13	G1 | G10	4	2	0.0	G1, G10	2	4
14	G1 | G4	4	2	0.0	G1, G4	2	4
15	G1 | G10	4	2	0.0	G1, G10	2	4
16	G1 | G4	4	2	0.0	G1, G4	2	4
17	G1 | G4	4	2	0.0	G1, G4	2	4
18	G1 | G4	4	2	0.0	G1, G4	2	4
19	G1 | G10	4	2	0.0	G1, G10	2	4
20	G1 | G4	4	2	0.0	G1, G4	2	4
21	G1 | G10 | ~G6	4	3	0.0	G1, G10, G6	3	4
22	~G9	4	1	0.5	G9	1	4
23	~G9	4	1	0.5	G9	1	4
24	G2 | G7	3	2	0.0	G2, G7	2	4
25	True	3	1	0.5	True	1	4
26	G1 | G4 | (G7 & G9)	3	4	0.5	G1, G4, G7, G9	4	4
27	(G1 & G5) | (G1 & G8) | (G10 & G5) | (G10 & G8)	3	4	0.5	G1, G10, G5, G8	4	4
28	~G5	3	1	0.5	G5	1	4
29	G1	3	1	0.5	G1	1	4
30	G1 | G10 | G6 | G8	3	4	0.5	G1, G10, G6, G8	4	4
31	G1	3	1	0.5	G1	1	4
32	G3 | G6	2	2	0.0	G3, G6	2	4
33	G5 | G6	2	2	0.0	G5, G6	2	4
34	G10 | G8	2	2	0.0	G10, G8	2	4
35	G10 | G4	2	2	0.0	G10, G4	2	4
36	G10 | G4	2	2	0.0	G10, G4	2	4
37	~G4	2	1	0.5	G4	1	4
38	~G3	2	1	0.5	G3	1	4
39	G10	2	1	0.5	G10	1	4
40	G2	2	1	0.5	G2	1	4
41	G4 & (G10 | G2 | G9)	2	4	0.5	G10, G2, G4, G9	4	4
42	G4	2	1	0.5	G4	1	4
43	~G6	2	1	0.5	G6	1	4
44	G5 | G7	1	2	0.0	G5, G7	2	4
45	G7 | G9	1	2	0.0	G7, G9	2	4
46	G4 | G9	1	2	0.0	G4, G9	2	4
47	G10 | G9	1	2	0.0	G10, G9	2	4
48	G3 | G9	1	2	0.0	G3, G9	2	4
49	~G2 & ~G6 & (~G10 | ~G7)	1	4	0.5	G10, G2, G6, G7	4	4
50	G9	0	1	0.5	G9	1	4
