rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	36
2	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
3	G10 | G4	4	2	0.0	G10, G4	2	36
4	G4 & ~G5	4	2	0.0	G4, G5	2	36
5	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
6	G10	4	1	0.5	G10	1	36
7	G4 | G5	4	2	0.0	G4, G5	2	36
8	G10 | G4	4	2	0.0	G10, G4	2	36
9	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	36
10	G10 & G8	4	2	0.0	G10, G8	2	36
11	G10 | G4	4	2	0.0	G10, G4	2	36
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
13	G3 | G5	4	2	0.0	G3, G5	2	36
14	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
15	G3 | G4	4	2	0.0	G3, G4	2	36
16	G10 & G8	4	2	0.0	G10, G8	2	36
17	G10 | G3	4	2	0.0	G10, G3	2	36
18	G3 | G4	4	2	0.0	G3, G4	2	36
19	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	36
20	G10 | (G4 & G5)	4	3	0.0	G10, G4, G5	3	36
21	G3 & G4	4	2	0.0	G3, G4	2	36
22	G10 | G5	4	2	0.0	G10, G5	2	36
23	G10 & G3	4	2	0.0	G10, G3	2	36
24	G10 & G4	4	2	0.0	G10, G4	2	36
25	G4	4	1	0.5	G4	1	36
26	G10 | G4	4	2	0.0	G10, G4	2	36
27	G4 | G5	4	2	0.0	G4, G5	2	36
28	G3	4	1	0.5	G3	1	36
29	G4	4	1	0.5	G4	1	36
30	G4	4	1	0.5	G4	1	36
31	G4 & (G3 | G5) & (G3 | G7)	4	4	0.5	G3, G4, G5, G7	4	36
32	G10	4	1	0.5	G10	1	36
33	G3	4	1	0.5	G3	1	36
34	G4	4	1	0.5	G4	1	36
35	G3	4	1	0.5	G3	1	36
36	G4	4	1	0.5	G4	1	36
37	G4	4	1	0.5	G4	1	36
38	(G3 & G5) | (G4 & ~G3)	3	3	0.0	G3, G4, G5	3	36
39	G3 | G9	3	2	0.0	G3, G9	2	36
40	G4 | G5 | ~G6	3	3	0.0	G4, G5, G6	3	36
41	G5	3	1	0.5	G5	1	36
42	G5	3	1	0.5	G5	1	36
43	G1 & G10 & G3 & G5 & G8	3	5	1.0	G1, G10, G3, G5, G8	5	36
44	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	36
45	G6	2	1	0.5	G6	1	36
46	True	1	1	0.5	True	1	36
47	True	1	1	0.5	True	1	36
48	~G5	1	1	0.5	G5	1	36
49	True	1	1	0.5	True	1	36
50	~G4	0	1	0.5	G4	1	36
