rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	7
2	G7 & G8 & ~G6	4	3	0.0	G6, G7, G8	3	7
3	G2 & G4	4	2	0.0	G2, G4	2	7
4	G2 & G5	4	2	0.0	G2, G5	2	7
5	G2 & G4	4	2	0.0	G2, G4	2	7
6	G2 & G4	4	2	0.0	G2, G4	2	7
7	G1 & G5	4	2	0.0	G1, G5	2	7
8	G1 & G7	4	2	0.0	G1, G7	2	7
9	G5 & G7	4	2	0.0	G5, G7	2	7
10	G2 & G5	4	2	0.0	G2, G5	2	7
11	G1 & G5	4	2	0.0	G1, G5	2	7
12	G5 & G9	4	2	0.0	G5, G9	2	7
13	G1 & G7	4	2	0.0	G1, G7	2	7
14	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	7
15	G1 & G5	4	2	0.0	G1, G5	2	7
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	7
17	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	7
18	G4 & G9	4	2	0.0	G4, G9	2	7
19	G1 & G5	4	2	0.0	G1, G5	2	7
20	G5 & G8	4	2	0.0	G5, G8	2	7
21	G2 & G3	4	2	0.0	G2, G3	2	7
22	G2 & G5	4	2	0.0	G2, G5	2	7
23	G1 & G7	4	2	0.0	G1, G7	2	7
24	G5 & G7	4	2	0.0	G5, G7	2	7
25	G1 & G7	4	2	0.0	G1, G7	2	7
26	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	7
27	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	7
28	G5 & G8	4	2	0.0	G5, G8	2	7
29	G2 & G4	4	2	0.0	G2, G4	2	7
30	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	7
31	G2 & G3	4	2	0.0	G2, G3	2	7
32	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	7
33	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	7
34	G10 & ~G4	4	2	0.0	G10, G4	2	7
35	G5	4	1	0.5	G5	1	7
36	G5	4	1	0.5	G5	1	7
37	G5	4	1	0.5	G5	1	7
38	G1 & G3 & G6 & G7 & G8	4	5	1.0	G1, G3, G6, G7, G8	5	7
39	G2 & G9	3	2	0.0	G2, G9	2	7
40	G2 & ~G8	3	2	0.0	G2, G8	2	7
41	G8 & ~G2	3	2	0.0	G2, G8	2	7
42	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	7
43	~G2	3	1	0.5	G2	1	7
44	G1 & G2 & ~G3	2	3	0.0	G1, G2, G3	3	7
45	G2 & ~G7	2	2	0.0	G2, G7	2	7
46	G1	2	1	0.5	G1	1	7
47	G7	2	1	0.5	G7	1	7
48	G1	2	1	0.5	G1	1	7
49	G1	2	1	0.5	G1	1	7
50	G1	2	1	0.5	G1	1	7
