rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G4	4	2	0.0	G3, G4	2	9
2	G1 & G3	4	2	0.0	G1, G3	2	9
3	G1 & G4	4	2	0.0	G1, G4	2	9
4	G3 & G5	4	2	0.0	G3, G5	2	9
5	G4 & G5	4	2	0.0	G4, G5	2	9
6	G3 & G5	4	2	0.0	G3, G5	2	9
7	G4 & G9	4	2	0.0	G4, G9	2	9
8	G4 & G5	4	2	0.0	G4, G5	2	9
9	G2 & G3	4	2	0.0	G2, G3	2	9
10	G3 & G5	4	2	0.0	G3, G5	2	9
11	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	9
12	G2 & G3	4	2	0.0	G2, G3	2	9
13	G3 & G5	4	2	0.0	G3, G5	2	9
14	G4 & G9	4	2	0.0	G4, G9	2	9
15	G10 & G9	4	2	0.0	G10, G9	2	9
16	G4 & G5	4	2	0.0	G4, G5	2	9
17	G3 & ~G4	4	2	0.0	G3, G4	2	9
18	G3 & G5	4	2	0.0	G3, G5	2	9
19	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	9
20	G4 & G9	4	2	0.0	G4, G9	2	9
21	G3 & G5	4	2	0.0	G3, G5	2	9
22	G10 & G5	4	2	0.0	G10, G5	2	9
23	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	9
24	G3 & G5	4	2	0.0	G3, G5	2	9
25	G5	4	1	0.5	G5	1	9
26	G10 & G3	3	2	0.0	G10, G3	2	9
27	G3 & G8	3	2	0.0	G3, G8	2	9
28	G3 & G8	3	2	0.0	G3, G8	2	9
29	G6 & G9	3	2	0.0	G6, G9	2	9
30	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	9
31	G3 & G8	3	2	0.0	G3, G8	2	9
32	G2 & ~G8	3	2	0.0	G2, G8	2	9
33	G10 & G8	3	2	0.0	G10, G8	2	9
34	G10 & G3	3	2	0.0	G10, G3	2	9
35	G3 & G8	3	2	0.0	G3, G8	2	9
36	G8 & G9	3	2	0.0	G8, G9	2	9
37	G4	3	1	0.5	G4	1	9
38	G4	3	1	0.5	G4	1	9
39	G3	3	1	0.5	G3	1	9
40	G2 & G8	2	2	0.0	G2, G8	2	9
41	G1 & G2	2	2	0.0	G1, G2	2	9
42	G1	2	1	0.5	G1	1	9
43	G7	2	1	0.5	G7	1	9
44	G7	2	1	0.5	G7	1	9
45	G4 | G8	1	2	0.0	G4, G8	2	9
46	~G3 | ~G4	1	2	0.0	G3, G4	2	9
47	~G4	1	1	0.5	G4	1	9
48	G2	1	1	0.5	G2	1	9
49	~G5	0	1	0.5	G5	1	9
50	~G5	0	1	0.5	G5	1	9
