rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & ~G7	4	3	0.0	G1, G10, G7	3	1
2	G5 & (G8 | ~G10)	4	3	0.0	G10, G5, G8	3	1
3	G5	4	1	0.5	G5	1	1
4	G5 & ~G9	4	2	0.0	G5, G9	2	1
5	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	1
6	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	1
7	G10 & G4 & ~G7	4	3	0.0	G10, G4, G7	3	1
8	False	4	1	0.5	False	1	1
9	G10 & ~G7	4	2	0.0	G10, G7	2	1
10	G10 & G5	4	2	0.0	G10, G5	2	1
11	G1 & G10	4	2	0.0	G1, G10	2	1
12	G10 & G2	4	2	0.0	G10, G2	2	1
13	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	1
14	G1 & G10	4	2	0.0	G1, G10	2	1
15	G10 & G5	4	2	0.0	G10, G5	2	1
16	G9 & (G1 | G10)	4	3	0.0	G1, G10, G9	3	1
17	G1 & G10	4	2	0.0	G1, G10	2	1
18	G1 & G9	4	2	0.0	G1, G9	2	1
19	G10 & ~G7	4	2	0.0	G10, G7	2	1
20	G10 & G2	4	2	0.0	G10, G2	2	1
21	G5 & G6	4	2	0.0	G5, G6	2	1
22	G10 & G5	4	2	0.0	G10, G5	2	1
23	G1 & G5	4	2	0.0	G1, G5	2	1
24	G10 & G2	4	2	0.0	G10, G2	2	1
25	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	1
26	G5	4	1	0.5	G5	1	1
27	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	1
28	G10 & G3 & G5 & G6 & G7	4	5	1.0	G10, G3, G5, G6, G7	5	1
29	G2 & G7	3	2	0.0	G2, G7	2	1
30	G3 & G6	3	2	0.0	G3, G6	2	1
31	G1 & G6	3	2	0.0	G1, G6	2	1
32	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	1
33	G9	3	1	0.5	G9	1	1
34	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	1
35	G10 & G3	3	2	0.0	G10, G3	2	1
36	G10 & G3	3	2	0.0	G10, G3	2	1
37	G9	3	1	0.5	G9	1	1
38	G10	3	1	0.5	G10	1	1
39	G6 & G8	2	2	0.0	G6, G8	2	1
40	G2 & G6	2	2	0.0	G2, G6	2	1
41	G10 | G9	2	2	0.0	G10, G9	2	1
42	G2 & G8	2	2	0.0	G2, G8	2	1
43	G1	2	1	0.5	G1	1	1
44	G1	2	1	0.5	G1	1	1
45	~G7	2	1	0.5	G7	1	1
46	G1 | G10	1	2	0.0	G1, G10	2	1
47	G6	1	1	0.5	G6	1	1
48	G2	1	1	0.5	G2	1	1
49	~G5	0	1	0.5	G5	1	1
50	~G5	0	1	0.5	G5	1	1
