rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	27
2	G2 & ~G8	4	2	0.0	G2, G8	2	27
3	G2 & ~G8	4	2	0.0	G2, G8	2	27
4	G2 & ~G8	4	2	0.0	G2, G8	2	27
5	G2 & ~G8	4	2	0.0	G2, G8	2	27
6	G2 & ~G8	4	2	0.0	G2, G8	2	27
7	G2 & ~G8	4	2	0.0	G2, G8	2	27
8	G2 & ~G8	4	2	0.0	G2, G8	2	27
9	G2 & ~G8	4	2	0.0	G2, G8	2	27
10	G2 & ~G8	4	2	0.0	G2, G8	2	27
11	G2 & ~G8	4	2	0.0	G2, G8	2	27
12	~G8	4	1	0.5	G8	1	27
13	~G8	4	1	0.5	G8	1	27
14	~G8	4	1	0.5	G8	1	27
15	~G8	4	1	0.5	G8	1	27
16	~G8	4	1	0.5	G8	1	27
17	~G8	4	1	0.5	G8	1	27
18	~G8	4	1	0.5	G8	1	27
19	~G8	4	1	0.5	G8	1	27
20	~G8	4	1	0.5	G8	1	27
21	~G8	4	1	0.5	G8	1	27
22	G5 & G7 & ~G2	3	3	0.0	G2, G5, G7	3	27
23	G2 & ~G7	3	2	0.0	G2, G7	2	27
24	G10 & G2	3	2	0.0	G10, G2	2	27
25	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	27
26	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	27
27	G2 & G9 & ~G7	3	3	0.0	G2, G7, G9	3	27
28	False	3	1	0.5	False	1	27
29	False	3	1	0.5	False	1	27
30	G6 | G7	2	2	0.0	G6, G7	2	27
31	G2 & G7	2	2	0.0	G2, G7	2	27
32	G8 & ~G7	2	2	0.0	G7, G8	2	27
33	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	27
34	G3 | ~G7	2	2	0.0	G3, G7	2	27
35	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	27
36	G2 & ~G3	2	2	0.0	G2, G3	2	27
37	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	27
38	G10 & G7	2	2	0.0	G10, G7	2	27
39	G1 & G8	2	2	0.0	G1, G8	2	27
40	G2	2	1	0.5	G2	1	27
41	~G2	2	1	0.5	G2	1	27
42	G2	2	1	0.5	G2	1	27
43	G2	2	1	0.5	G2	1	27
44	~G2	2	1	0.5	G2	1	27
45	G6	2	1	0.5	G6	1	27
46	~G2	2	1	0.5	G2	1	27
47	G2 & G8	1	2	0.0	G2, G8	2	27
48	G8	0	1	0.5	G8	1	27
49	G8	0	1	0.5	G8	1	27
50	G8	0	1	0.5	G8	1	27
