rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G1 | G7)	4	3	0.0	G1, G5, G7	3	30
2	G1 & G5	4	2	0.0	G1, G5	2	30
3	G5 & G8 & ~G10	4	3	0.0	G10, G5, G8	3	30
4	~G1 & ~G8	4	2	0.0	G1, G8	2	30
5	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	30
6	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	30
7	G3 & G5	4	2	0.0	G3, G5	2	30
8	G1 & G9	4	2	0.0	G1, G9	2	30
9	G1 & G5	4	2	0.0	G1, G5	2	30
10	G5 & G9	4	2	0.0	G5, G9	2	30
11	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	30
12	G3 & G5	4	2	0.0	G3, G5	2	30
13	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	30
14	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	30
15	G5 & G9	4	2	0.0	G5, G9	2	30
16	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	30
17	G5 & G8	4	2	0.0	G5, G8	2	30
18	G1 & G9	4	2	0.0	G1, G9	2	30
19	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	30
20	G1 & G4	4	2	0.0	G1, G4	2	30
21	G1 & G9	4	2	0.0	G1, G9	2	30
22	G1 & G10	4	2	0.0	G1, G10	2	30
23	G1 & G10	4	2	0.0	G1, G10	2	30
24	G1 & G7	4	2	0.0	G1, G7	2	30
25	G2 & G3	4	2	0.0	G2, G3	2	30
26	G1 & G10	4	2	0.0	G1, G10	2	30
27	G1 & G4	4	2	0.0	G1, G4	2	30
28	False	4	1	0.5	False	1	30
29	G5 & G9	4	2	0.0	G5, G9	2	30
30	G5 & G6	4	2	0.0	G5, G6	2	30
31	G5 & G9	4	2	0.0	G5, G9	2	30
32	G3 & G5	4	2	0.0	G3, G5	2	30
33	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	30
34	G1 & G10	4	2	0.0	G1, G10	2	30
35	G2 & G3	4	2	0.0	G2, G3	2	30
36	G1 & G9	4	2	0.0	G1, G9	2	30
37	G1 & G3 & ~G7	4	3	0.0	G1, G3, G7	3	30
38	G1 & G10	4	2	0.0	G1, G10	2	30
39	G5 & (~G2 | ~G3)	4	3	0.0	G2, G3, G5	3	30
40	G3 & G9	4	2	0.0	G3, G9	2	30
41	G1 & G9	4	2	0.0	G1, G9	2	30
42	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	30
43	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	30
44	G5	4	1	0.5	G5	1	30
45	G1 & G6	3	2	0.0	G1, G6	2	30
46	G1 & G6	3	2	0.0	G1, G6	2	30
47	G1 & G6	3	2	0.0	G1, G6	2	30
48	G1 & G8	3	2	0.0	G1, G8	2	30
49	G10	3	1	0.5	G10	1	30
50	G1	2	1	0.5	G1	1	30
