rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G2 & G9)	4	3	0.0	G1, G2, G9	3	45
2	G2 | G9	4	2	0.0	G2, G9	2	45
3	~G3 | ~G7	4	2	0.0	G3, G7	2	45
4	G2	4	1	0.5	G2	1	45
5	~G3	4	1	0.5	G3	1	45
6	G2 | G9	4	2	0.0	G2, G9	2	45
7	G2 | G9	4	2	0.0	G2, G9	2	45
8	G2	4	1	0.5	G2	1	45
9	G2 | G9	4	2	0.0	G2, G9	2	45
10	G1 | G9	4	2	0.0	G1, G9	2	45
11	G2 & (G1 | G8)	4	3	0.0	G1, G2, G8	3	45
12	G1 | G9	4	2	0.0	G1, G9	2	45
13	G1 | G2	4	2	0.0	G1, G2	2	45
14	G1 | G2	4	2	0.0	G1, G2	2	45
15	G1 | G2	4	2	0.0	G1, G2	2	45
16	G1 | G9	4	2	0.0	G1, G9	2	45
17	G2	4	1	0.5	G2	1	45
18	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	45
19	G1 | G2	4	2	0.0	G1, G2	2	45
20	G2 | G9	4	2	0.0	G2, G9	2	45
21	G2	4	1	0.5	G2	1	45
22	G2	4	1	0.5	G2	1	45
23	G2	4	1	0.5	G2	1	45
24	G2	4	1	0.5	G2	1	45
25	G2	4	1	0.5	G2	1	45
26	G2	4	1	0.5	G2	1	45
27	G2 | ~G5	3	2	0.0	G2, G5	2	45
28	G2 | G3	3	2	0.0	G2, G3	2	45
29	G2 & (G3 | G6)	3	3	0.0	G2, G3, G6	3	45
30	G2 | G7	3	2	0.0	G2, G7	2	45
31	~G1 | ~G7	3	2	0.0	G1, G7	2	45
32	G2 | G6	3	2	0.0	G2, G6	2	45
33	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	45
34	G2 | G5 | G6 | G8	3	4	0.5	G2, G5, G6, G8	4	45
35	G1	3	1	0.5	G1	1	45
36	G1 | G2 | G6 | G7	3	4	0.5	G1, G2, G6, G7	4	45
37	G1	3	1	0.5	G1	1	45
38	G1	3	1	0.5	G1	1	45
39	G2 & G9	2	2	0.0	G2, G9	2	45
40	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	45
41	G9 & (G1 | G6)	2	3	0.0	G1, G6, G9	3	45
42	G9	2	1	0.5	G9	1	45
43	G9	2	1	0.5	G9	1	45
44	G8	2	1	0.5	G8	1	45
45	G4 | G9	1	2	0.0	G4, G9	2	45
46	G4 | G9	1	2	0.0	G4, G9	2	45
47	G7 | (G2 & G9)	1	3	0.0	G2, G7, G9	3	45
48	~G1 & ~G2 & ~G3 & ~G9	1	4	0.5	G1, G2, G3, G9	4	45
49	G4 | G5	0	2	0.0	G4, G5	2	45
50	G3 | (G1 & G5)	0	3	0.0	G1, G3, G5	3	45
