rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	25
2	G10 & G4	4	2	0.0	G10, G4	2	25
3	G4	4	1	0.5	G4	1	25
4	G3 & ~G9	4	2	0.0	G3, G9	2	25
5	G10	4	1	0.5	G10	1	25
6	G10	4	1	0.5	G10	1	25
7	G10 & G4	4	2	0.0	G10, G4	2	25
8	G4 | G5	4	2	0.0	G4, G5	2	25
9	G4	4	1	0.5	G4	1	25
10	G10	4	1	0.5	G10	1	25
11	G10 | G4	4	2	0.0	G10, G4	2	25
12	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	25
13	G3 & G4	4	2	0.0	G3, G4	2	25
14	G3 & G4	4	2	0.0	G3, G4	2	25
15	G4	4	1	0.5	G4	1	25
16	G4	4	1	0.5	G4	1	25
17	G10 | G4	4	2	0.0	G10, G4	2	25
18	G10	4	1	0.5	G10	1	25
19	G10 & G4	4	2	0.0	G10, G4	2	25
20	G10 | (G5 & G9)	4	3	0.0	G10, G5, G9	3	25
21	G10	4	1	0.5	G10	1	25
22	G4	4	1	0.5	G4	1	25
23	G4	4	1	0.5	G4	1	25
24	G4 & (G10 | G3) & (G3 | G5)	4	4	0.5	G10, G3, G4, G5	4	25
25	G10 & (G3 | G7 | G9)	4	4	0.5	G10, G3, G7, G9	4	25
26	G10	4	1	0.5	G10	1	25
27	G10	4	1	0.5	G10	1	25
28	G4	4	1	0.5	G4	1	25
29	G4	4	1	0.5	G4	1	25
30	G4	4	1	0.5	G4	1	25
31	G10	4	1	0.5	G10	1	25
32	G10 & (G2 | G4 | G6 | G9)	4	5	1.0	G10, G2, G4, G6, G9	5	25
33	G10 & G9	3	2	0.0	G10, G9	2	25
34	G4 | G7	3	2	0.0	G4, G7	2	25
35	G3 & G9	3	2	0.0	G3, G9	2	25
36	G4 & ~G10	3	2	0.0	G10, G4	2	25
37	G3 | G7	3	2	0.0	G3, G7	2	25
38	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	25
39	G2 & G5	3	2	0.0	G2, G5	2	25
40	G8 & G9	2	2	0.0	G8, G9	2	25
41	G4 | G8	2	2	0.0	G4, G8	2	25
42	G6	2	1	0.5	G6	1	25
43	G2 | G4	1	2	0.0	G2, G4	2	25
44	G2 | (G4 & G6)	1	3	0.0	G2, G4, G6	3	25
45	G1 | G7	1	2	0.0	G1, G7	2	25
46	G2 & G6	1	2	0.0	G2, G6	2	25
47	G1	1	1	0.5	G1	1	25
48	G2 | G6 | (G1 & G10 & G3) | (G1 & G3 & G9)	1	6	1.5	G1, G10, G2, G3, G6, G9	6	25
49	~G10	0	1	0.5	G10	1	25
50	~G10	0	1	0.5	G10	1	25
