rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G9 | ~G3)	4	3	0.0	G3, G8, G9	3	14
2	G5 | ~G8	4	2	0.0	G5, G8	2	14
3	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	14
4	G1 & G6	4	2	0.0	G1, G6	2	14
5	G1 & G6	4	2	0.0	G1, G6	2	14
6	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	14
7	G5 | ~G8	4	2	0.0	G5, G8	2	14
8	~G3 & ~G8	4	2	0.0	G3, G8	2	14
9	G1 & G6	4	2	0.0	G1, G6	2	14
10	G1 & G6	4	2	0.0	G1, G6	2	14
11	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	14
12	G1 & G6	4	2	0.0	G1, G6	2	14
13	G1 & G6	4	2	0.0	G1, G6	2	14
14	G1 & G6	4	2	0.0	G1, G6	2	14
15	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	14
16	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	14
17	G1 & G2	3	2	0.0	G1, G2	2	14
18	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	14
19	G5 & G6	3	2	0.0	G5, G6	2	14
20	G5 & G6	3	2	0.0	G5, G6	2	14
21	G1 & G3	3	2	0.0	G1, G3	2	14
22	G1	3	1	0.5	G1	1	14
23	G1	3	1	0.5	G1	1	14
24	G1	3	1	0.5	G1	1	14
25	G5	3	1	0.5	G5	1	14
26	G5	3	1	0.5	G5	1	14
27	G1	3	1	0.5	G1	1	14
28	G1 & G10 & G2 & G4 & G6	3	5	1.0	G1, G10, G2, G4, G6	5	14
29	G6	2	1	0.5	G6	1	14
30	G6 | ~G2	2	2	0.0	G2, G6	2	14
31	G4 | G6	2	2	0.0	G4, G6	2	14
32	G4	2	1	0.5	G4	1	14
33	G6	2	1	0.5	G6	1	14
34	G4	2	1	0.5	G4	1	14
35	G6	2	1	0.5	G6	1	14
36	G3 & G8	2	2	0.0	G3, G8	2	14
37	~G6	2	1	0.5	G6	1	14
38	~G2	2	1	0.5	G2	1	14
39	G1 | G4 | (G3 & G8)	2	4	0.5	G1, G3, G4, G8	4	14
40	G6	2	1	0.5	G6	1	14
41	G2 | G3	1	2	0.0	G2, G3	2	14
42	G9 | (G3 & G8)	1	3	0.0	G3, G8, G9	3	14
43	(G3 & G8) | (~G3 & ~G6)	1	3	0.0	G3, G6, G8	3	14
44	G1 | G6	1	2	0.0	G1, G6	2	14
45	G7 & G8	1	2	0.0	G7, G8	2	14
46	G6 | ~G5	1	2	0.0	G5, G6	2	14
47	~G5	1	1	0.5	G5	1	14
48	~G1	1	1	0.5	G1	1	14
49	~G5	1	1	0.5	G5	1	14
50	G7 | G8	0	2	0.0	G7, G8	2	14
