rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	40
2	G10	4	1	0.5	G10	1	40
3	G10 | (G3 & G7)	4	3	0.0	G10, G3, G7	3	40
4	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	40
5	G10 | G3	4	2	0.0	G10, G3	2	40
6	G10 & G7	4	2	0.0	G10, G7	2	40
7	G3 & (G10 | G4)	4	3	0.0	G10, G3, G4	3	40
8	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	40
9	G3	4	1	0.5	G3	1	40
10	G10 & G7	4	2	0.0	G10, G7	2	40
11	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	40
12	G3 & G4	4	2	0.0	G3, G4	2	40
13	G3 & G4	4	2	0.0	G3, G4	2	40
14	G10 & G4	4	2	0.0	G10, G4	2	40
15	G10 | G3	4	2	0.0	G10, G3	2	40
16	G10 | G3	4	2	0.0	G10, G3	2	40
17	G10 & G4	4	2	0.0	G10, G4	2	40
18	G10 | (G3 & ~G6)	4	3	0.0	G10, G3, G6	3	40
19	G3	4	1	0.5	G3	1	40
20	G10 | G4	4	2	0.0	G10, G4	2	40
21	G10 & G7	4	2	0.0	G10, G7	2	40
22	G10 & G4	4	2	0.0	G10, G4	2	40
23	G5 | (G10 & G7)	4	3	0.0	G10, G5, G7	3	40
24	(G10 & G6) | (G3 & ~G6)	4	3	0.0	G10, G3, G6	3	40
25	G3 & G8	4	2	0.0	G3, G8	2	40
26	G3 | (G4 & G8)	4	3	0.0	G3, G4, G8	3	40
27	G10 & G7	4	2	0.0	G10, G7	2	40
28	G3 & G8	4	2	0.0	G3, G8	2	40
29	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	40
30	G3	4	1	0.5	G3	1	40
31	G3	4	1	0.5	G3	1	40
32	G4	4	1	0.5	G4	1	40
33	G3	4	1	0.5	G3	1	40
34	G3	4	1	0.5	G3	1	40
35	G3	4	1	0.5	G3	1	40
36	G3	4	1	0.5	G3	1	40
37	G10	4	1	0.5	G10	1	40
38	G3	4	1	0.5	G3	1	40
39	G3 & (G10 | G2 | G8) & (G2 | G8 | G9)	4	5	1.0	G10, G2, G3, G8, G9	5	40
40	G3 & (G1 | G2 | G8) & (G2 | G8 | G9)	4	5	1.0	G1, G2, G3, G8, G9	5	40
41	G1 & G4	3	2	0.0	G1, G4	2	40
42	G2 & G3	3	2	0.0	G2, G3	2	40
43	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	40
44	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	40
45	(G10 & G2) | (G10 & G6) | (G2 & G7) | (G6 & G7)	3	4	0.5	G10, G2, G6, G7	4	40
46	G7	3	1	0.5	G7	1	40
47	G1 & G8	2	2	0.0	G1, G8	2	40
48	G2 & G9	2	2	0.0	G2, G9	2	40
49	G8	2	1	0.5	G8	1	40
50	G9	2	1	0.5	G9	1	40
