rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	37
2	G3 & G9	4	2	0.0	G3, G9	2	37
3	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	37
4	G3 & G9	4	2	0.0	G3, G9	2	37
5	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	37
6	G1 & G9	4	2	0.0	G1, G9	2	37
7	G4 & G9	4	2	0.0	G4, G9	2	37
8	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	37
9	G5 & ~G6	4	2	0.0	G5, G6	2	37
10	G5 & G7	4	2	0.0	G5, G7	2	37
11	G5 & G7	4	2	0.0	G5, G7	2	37
12	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	37
13	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	37
14	G4 & G5	4	2	0.0	G4, G5	2	37
15	G3 & G9	4	2	0.0	G3, G9	2	37
16	G1 & G7	4	2	0.0	G1, G7	2	37
17	G1 & G3	4	2	0.0	G1, G3	2	37
18	G4 & G5	4	2	0.0	G4, G5	2	37
19	G1 & G5	4	2	0.0	G1, G5	2	37
20	G1 & G5 & ~G4	4	3	0.0	G1, G4, G5	3	37
21	G1 & G7	4	2	0.0	G1, G7	2	37
22	G1 & G7	4	2	0.0	G1, G7	2	37
23	G1 & G9	4	2	0.0	G1, G9	2	37
24	G1 & G5	4	2	0.0	G1, G5	2	37
25	G5 & G7	4	2	0.0	G5, G7	2	37
26	G1 & G9	4	2	0.0	G1, G9	2	37
27	G1 & G7	4	2	0.0	G1, G7	2	37
28	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	37
29	G3 & G9	4	2	0.0	G3, G9	2	37
30	G10 & G9	4	2	0.0	G10, G9	2	37
31	G2 & G3 & G4 & G8	4	4	0.5	G2, G3, G4, G8	4	37
32	G1 & G10 & G3 & G7	4	4	0.5	G1, G10, G3, G7	4	37
33	G5	4	1	0.5	G5	1	37
34	G10 & G2 & G4 & G7	4	4	0.5	G10, G2, G4, G7	4	37
35	G4 | (G1 & G5)	3	3	0.0	G1, G4, G5	3	37
36	G10 & G4	3	2	0.0	G10, G4	2	37
37	G8 & G9	3	2	0.0	G8, G9	2	37
38	G6 & G9	3	2	0.0	G6, G9	2	37
39	G1 & G6	3	2	0.0	G1, G6	2	37
40	G4 & G6	3	2	0.0	G4, G6	2	37
41	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	37
42	G4	3	1	0.5	G4	1	37
43	G7 & G8	2	2	0.0	G7, G8	2	37
44	G7	2	1	0.5	G7	1	37
45	~G7	2	1	0.5	G7	1	37
46	G1	2	1	0.5	G1	1	37
47	G7	2	1	0.5	G7	1	37
48	G6 | G7	1	2	0.0	G6, G7	2	37
49	G6	1	1	0.5	G6	1	37
50	~G9	1	1	0.5	G9	1	37
