rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10	4	2	0.0	G10, G9	2	42
2	G9 | ~G10	4	2	0.0	G10, G9	2	42
3	G2	4	1	0.5	G2	1	42
4	G2 | ~G4	4	2	0.0	G2, G4	2	42
5	G2 | G9 | ~G8	4	3	0.0	G2, G8, G9	3	42
6	G9 | ~G10	4	2	0.0	G10, G9	2	42
7	~G3	4	1	0.5	G3	1	42
8	G2 | ~G4	4	2	0.0	G2, G4	2	42
9	G2	4	1	0.5	G2	1	42
10	G2	4	1	0.5	G2	1	42
11	G9 | ~G10	4	2	0.0	G10, G9	2	42
12	G9 | ~G10	4	2	0.0	G10, G9	2	42
13	G1 | G2	4	2	0.0	G1, G2	2	42
14	G2 & ~G10	4	2	0.0	G10, G2	2	42
15	G2 & ~G4	4	2	0.0	G2, G4	2	42
16	G2	4	1	0.5	G2	1	42
17	~G10	4	1	0.5	G10	1	42
18	G2	4	1	0.5	G2	1	42
19	~G3	4	1	0.5	G3	1	42
20	G2	4	1	0.5	G2	1	42
21	G2	4	1	0.5	G2	1	42
22	G2	4	1	0.5	G2	1	42
23	G2 & G8	3	2	0.0	G2, G8	2	42
24	G2 | G7	3	2	0.0	G2, G7	2	42
25	G10 | G2	3	2	0.0	G10, G2	2	42
26	G2 | G7	3	2	0.0	G2, G7	2	42
27	~G10 | (G3 & G4)	3	3	0.0	G10, G3, G4	3	42
28	G9 | ~G8	3	2	0.0	G8, G9	2	42
29	~G7 | (~G10 & ~G2)	3	3	0.0	G10, G2, G7	3	42
30	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	42
31	G2 & (G7 | G8)	3	3	0.0	G2, G7, G8	3	42
32	G10 | G2	3	2	0.0	G10, G2	2	42
33	G10 | G2	3	2	0.0	G10, G2	2	42
34	G2 & (G7 | G8)	3	3	0.0	G2, G7, G8	3	42
35	~G5	3	1	0.5	G5	1	42
36	~G5	3	1	0.5	G5	1	42
37	G1	3	1	0.5	G1	1	42
38	G10 | G8	2	2	0.0	G10, G8	2	42
39	~G8	2	1	0.5	G8	1	42
40	~G8	2	1	0.5	G8	1	42
41	G9	2	1	0.5	G9	1	42
42	G8	2	1	0.5	G8	1	42
43	G8	2	1	0.5	G8	1	42
44	False	1	1	0.5	False	1	42
45	G10 | G7	1	2	0.0	G10, G7	2	42
46	G7 & G8	1	2	0.0	G7, G8	2	42
47	G10 & G2	1	2	0.0	G10, G2	2	42
48	G10	0	1	0.5	G10	1	42
49	G10	0	1	0.5	G10	1	42
50	~G2	0	1	0.5	G2	1	42
