rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G9	4	2	0.0	G1, G9	2	25
2	~G3 & (G2 | ~G7)	4	3	0.0	G2, G3, G7	3	25
3	G1 | G2	4	2	0.0	G1, G2	2	25
4	G1 | G9	4	2	0.0	G1, G9	2	25
5	~G10 | ~G3	4	2	0.0	G10, G3	2	25
6	G1 | G9	4	2	0.0	G1, G9	2	25
7	~G10 | ~G3	4	2	0.0	G10, G3	2	25
8	~G3 & (G2 | ~G7)	4	3	0.0	G2, G3, G7	3	25
9	G1 | G9 | ~G8	4	3	0.0	G1, G8, G9	3	25
10	~G3 & (G2 | ~G7)	4	3	0.0	G2, G3, G7	3	25
11	G1 | G9	4	2	0.0	G1, G9	2	25
12	~G10 | ~G3	4	2	0.0	G10, G3	2	25
13	G1 | G2	4	2	0.0	G1, G2	2	25
14	G1 | G2	4	2	0.0	G1, G2	2	25
15	G2 | G9	4	2	0.0	G2, G9	2	25
16	G1 | G9	4	2	0.0	G1, G9	2	25
17	~G3	4	1	0.5	G3	1	25
18	G2	4	1	0.5	G2	1	25
19	~G3	4	1	0.5	G3	1	25
20	~G10	4	1	0.5	G10	1	25
21	~G10	4	1	0.5	G10	1	25
22	~G10	4	1	0.5	G10	1	25
23	~G10	4	1	0.5	G10	1	25
24	~G3	4	1	0.5	G3	1	25
25	~G10	4	1	0.5	G10	1	25
26	~G3	4	1	0.5	G3	1	25
27	G2	4	1	0.5	G2	1	25
28	~G3	4	1	0.5	G3	1	25
29	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	25
30	G7 | ~G3	3	2	0.0	G3, G7	2	25
31	~G7 | (G2 & G5)	3	3	0.0	G2, G5, G7	3	25
32	G2 | G3	3	2	0.0	G2, G3	2	25
33	G1	3	1	0.5	G1	1	25
34	G1 | G10 | G2 | G9	3	4	0.5	G1, G10, G2, G9	4	25
35	G1	3	1	0.5	G1	1	25
36	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	25
37	G8 | G9	2	2	0.0	G8, G9	2	25
38	G5 | ~G8	2	2	0.0	G5, G8	2	25
39	G3 | G6	2	2	0.0	G3, G6	2	25
40	G10 | G6 | G7 | G9	2	4	0.5	G10, G6, G7, G9	4	25
41	G9	2	1	0.5	G9	1	25
42	G9	2	1	0.5	G9	1	25
43	G10 | G9	1	2	0.0	G10, G9	2	25
44	G3 & (G1 | G9)	1	3	0.0	G1, G3, G9	3	25
45	G10 | G7	1	2	0.0	G10, G7	2	25
46	G10 & ~G3	1	2	0.0	G10, G3	2	25
47	G10 & G2	1	2	0.0	G10, G2	2	25
48	G5	1	1	0.5	G5	1	25
49	G3 & (G1 | G10)	0	3	0.0	G1, G10, G3	3	25
50	G10 & G3	0	2	0.0	G10, G3	2	25
