rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	41
2	False	4	1	0.5	False	1	41
3	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	41
4	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	41
5	G10 & G5	4	2	0.0	G10, G5	2	41
6	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	41
7	G5 & ~G2	4	2	0.0	G2, G5	2	41
8	G2 & G4	4	2	0.0	G2, G4	2	41
9	G4 & (G1 | G9)	4	3	0.0	G1, G4, G9	3	41
10	G9 & (G3 | G4)	4	3	0.0	G3, G4, G9	3	41
11	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	41
12	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	41
13	False	4	1	0.5	False	1	41
14	G4 & G9	4	2	0.0	G4, G9	2	41
15	G3 & G5	4	2	0.0	G3, G5	2	41
16	G10 & G9	4	2	0.0	G10, G9	2	41
17	G10 & G2	4	2	0.0	G10, G2	2	41
18	G5 & ~G4	4	2	0.0	G4, G5	2	41
19	G5	4	1	0.5	G5	1	41
20	G5 & G6	4	2	0.0	G5, G6	2	41
21	G2 & G3	4	2	0.0	G2, G3	2	41
22	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	41
23	G10 & G9	4	2	0.0	G10, G9	2	41
24	G2 & G4 & ~G3	4	3	0.0	G2, G3, G4	3	41
25	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	41
26	G10 & G2	4	2	0.0	G10, G2	2	41
27	G10 & G5	4	2	0.0	G10, G5	2	41
28	G10 & G9	4	2	0.0	G10, G9	2	41
29	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	41
30	False	4	1	0.5	False	1	41
31	G2 & G5	4	2	0.0	G2, G5	2	41
32	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	41
33	G3 & (G2 | G7) & (G2 | G9)	4	4	0.5	G2, G3, G7, G9	4	41
34	G5	4	1	0.5	G5	1	41
35	G10 & G3 & G5 & G6	4	4	0.5	G10, G3, G5, G6	4	41
36	G10 & G2 & G4 & G6	4	4	0.5	G10, G2, G4, G6	4	41
37	G10 & G2 & G4 & G9	4	4	0.5	G10, G2, G4, G9	4	41
38	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	41
39	G9 & ~G4	3	2	0.0	G4, G9	2	41
40	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	41
41	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	41
42	G4 & G8	3	2	0.0	G4, G8	2	41
43	G3	3	1	0.5	G3	1	41
44	~G2	3	1	0.5	G2	1	41
45	G9	3	1	0.5	G9	1	41
46	G2 & G6	2	2	0.0	G2, G6	2	41
47	G10 | G9	2	2	0.0	G10, G9	2	41
48	G2	1	1	0.5	G2	1	41
49	G2	1	1	0.5	G2	1	41
50	~G5	0	1	0.5	G5	1	41
