rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	40
2	G4 | (G3 & G9)	4	3	0.0	G3, G4, G9	3	40
3	G10	4	1	0.5	G10	1	40
4	G4	4	1	0.5	G4	1	40
5	G10 & G4	4	2	0.0	G10, G4	2	40
6	G10 & G8	4	2	0.0	G10, G8	2	40
7	G10 & G6	4	2	0.0	G10, G6	2	40
8	G10	4	1	0.5	G10	1	40
9	G10	4	1	0.5	G10	1	40
10	G10 & G8	4	2	0.0	G10, G8	2	40
11	(G3 & G4) | (G3 & G9) | (G4 & G9)	4	3	0.0	G3, G4, G9	3	40
12	G3 | G4	4	2	0.0	G3, G4	2	40
13	G10 & G4 & ~G5	4	3	0.0	G10, G4, G5	3	40
14	G4	4	1	0.5	G4	1	40
15	G3 | G5	4	2	0.0	G3, G5	2	40
16	G10 & G8	4	2	0.0	G10, G8	2	40
17	G4 & G8	4	2	0.0	G4, G8	2	40
18	G4	4	1	0.5	G4	1	40
19	G3	4	1	0.5	G3	1	40
20	G10	4	1	0.5	G10	1	40
21	G3	4	1	0.5	G3	1	40
22	G3	4	1	0.5	G3	1	40
23	G3	4	1	0.5	G3	1	40
24	G2 & G4	3	2	0.0	G2, G4	2	40
25	G3 & G9 & ~G4	3	3	0.0	G3, G4, G9	3	40
26	G2 & G4	3	2	0.0	G2, G4	2	40
27	G5 & G7	3	2	0.0	G5, G7	2	40
28	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	40
29	G5 & G8	3	2	0.0	G5, G8	2	40
30	G3 & G9	3	2	0.0	G3, G9	2	40
31	G6 & G8	3	2	0.0	G6, G8	2	40
32	G3 | G4 | (G6 & G7) | (G6 & G9)	3	5	1.0	G3, G4, G6, G7, G9	5	40
33	G10 | G8	2	2	0.0	G10, G8	2	40
34	G5 | G6	2	2	0.0	G5, G6	2	40
35	G1 | G10	2	2	0.0	G1, G10	2	40
36	G8 & (G2 | G3)	2	3	0.0	G2, G3, G8	3	40
37	G1 | G10	2	2	0.0	G1, G10	2	40
38	G8 & ~G6 & ~G9	2	3	0.0	G6, G8, G9	3	40
39	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	40
40	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	40
41	G8	2	1	0.5	G8	1	40
42	G9	2	1	0.5	G9	1	40
43	G2 | G3	1	2	0.0	G2, G3	2	40
44	G2 | G4	1	2	0.0	G2, G4	2	40
45	G2 | G4	1	2	0.0	G2, G4	2	40
46	G1	1	1	0.5	G1	1	40
47	G1	1	1	0.5	G1	1	40
48	~G3	0	1	0.5	G3	1	40
49	~G4	0	1	0.5	G4	1	40
50	G2	0	1	0.5	G2	1	40
