rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	9
2	~G9	4	1	0.5	G9	1	9
3	~G5 & ~G9	4	2	0.0	G5, G9	2	9
4	~G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	9
5	~G9	4	1	0.5	G9	1	9
6	G1 | G10	4	2	0.0	G1, G10	2	9
7	~G5 & ~G9	4	2	0.0	G5, G9	2	9
8	~G9	4	1	0.5	G9	1	9
9	~G2 | ~G9	4	2	0.0	G2, G9	2	9
10	~G9 | (~G6 & ~G8)	4	3	0.0	G6, G8, G9	3	9
11	~G9	4	1	0.5	G9	1	9
12	~G9	4	1	0.5	G9	1	9
13	~G9	4	1	0.5	G9	1	9
14	True	3	1	0.5	True	1	9
15	True	3	1	0.5	True	1	9
16	G2 | G3	3	2	0.0	G2, G3	2	9
17	G9 | ~G5 | ~G6	3	3	0.0	G5, G6, G9	3	9
18	~G1 | ~G10	3	2	0.0	G1, G10	2	9
19	G1	3	1	0.5	G1	1	9
20	G1	3	1	0.5	G1	1	9
21	~G7	3	1	0.5	G7	1	9
22	G10 | G4	2	2	0.0	G10, G4	2	9
23	G2 | G9	2	2	0.0	G2, G9	2	9
24	G10	2	1	0.5	G10	1	9
25	G3 | (G6 & ~G2)	2	3	0.0	G2, G3, G6	3	9
26	G10 & (~G2 | ~G8)	2	3	0.0	G10, G2, G8	3	9
27	G8 | ~G2	2	2	0.0	G2, G8	2	9
28	G8	2	1	0.5	G8	1	9
29	~G2	2	1	0.5	G2	1	9
30	G10	2	1	0.5	G10	1	9
31	G2	2	1	0.5	G2	1	9
32	~G2	2	1	0.5	G2	1	9
33	~G6	2	1	0.5	G6	1	9
34	~G8	2	1	0.5	G8	1	9
35	~G3	2	1	0.5	G3	1	9
36	G8	2	1	0.5	G8	1	9
37	~G2	2	1	0.5	G2	1	9
38	G8	2	1	0.5	G8	1	9
39	~G6	2	1	0.5	G6	1	9
40	G4	2	1	0.5	G4	1	9
41	~G8	2	1	0.5	G8	1	9
42	~G2	2	1	0.5	G2	1	9
43	G9 | ~G8	1	2	0.0	G8, G9	2	9
44	~G10 & ~G2 & ~G9	1	3	0.0	G10, G2, G9	3	9
45	G1 & G10	1	2	0.0	G1, G10	2	9
46	G2 & G8	1	2	0.0	G2, G8	2	9
47	G5 | G9	0	2	0.0	G5, G9	2	9
48	G9	0	1	0.5	G9	1	9
49	G5 | G9	0	2	0.0	G5, G9	2	9
50	G5 | G9	0	2	0.0	G5, G9	2	9
