rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	45
2	G3 | (G1 & ~G9)	4	3	0.0	G1, G3, G9	3	45
3	G1 | G10	4	2	0.0	G1, G10	2	45
4	G1 | G4	4	2	0.0	G1, G4	2	45
5	G1 | G10	4	2	0.0	G1, G10	2	45
6	G1 | G10	4	2	0.0	G1, G10	2	45
7	G1 | G10	4	2	0.0	G1, G10	2	45
8	G1 | G10	4	2	0.0	G1, G10	2	45
9	G1 | G10	4	2	0.0	G1, G10	2	45
10	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	45
11	G1 | G3	4	2	0.0	G1, G3	2	45
12	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	45
13	~G7 | ~G9	4	2	0.0	G7, G9	2	45
14	G1 | G10	4	2	0.0	G1, G10	2	45
15	G1 | G10	4	2	0.0	G1, G10	2	45
16	G1 | G4	4	2	0.0	G1, G4	2	45
17	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	45
18	~G9	4	1	0.5	G9	1	45
19	G1 | G8	3	2	0.0	G1, G8	2	45
20	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	45
21	G2 | G3	3	2	0.0	G2, G3	2	45
22	True	3	1	0.5	True	1	45
23	G10 | G2 | G7	3	3	0.0	G10, G2, G7	3	45
24	G1 | G2 | G6 | G9	3	4	0.5	G1, G2, G6, G9	4	45
25	G1	3	1	0.5	G1	1	45
26	~G9 & (G2 | G7) & (G6 | G7)	3	4	0.5	G2, G6, G7, G9	4	45
27	G1 | G4 | G5 | G7	3	4	0.5	G1, G4, G5, G7	4	45
28	G10 | G3	2	2	0.0	G10, G3	2	45
29	G1 | G9	2	2	0.0	G1, G9	2	45
30	G10	2	1	0.5	G10	1	45
31	~G4 | ~G8	2	2	0.0	G4, G8	2	45
32	G10 | G3	2	2	0.0	G10, G3	2	45
33	G3	2	1	0.5	G3	1	45
34	G10 | G4	2	2	0.0	G10, G4	2	45
35	G2 | G9	2	2	0.0	G2, G9	2	45
36	~G4	2	1	0.5	G4	1	45
37	G10	2	1	0.5	G10	1	45
38	G10	2	1	0.5	G10	1	45
39	~G4	2	1	0.5	G4	1	45
40	~G8	2	1	0.5	G8	1	45
41	G10	2	1	0.5	G10	1	45
42	G10 | G9	1	2	0.0	G10, G9	2	45
43	G4 | G9	1	2	0.0	G4, G9	2	45
44	G10 | G9	1	2	0.0	G10, G9	2	45
45	G4 | G7	1	2	0.0	G4, G7	2	45
46	G2 & G3	1	2	0.0	G2, G3	2	45
47	G10 | G9	1	2	0.0	G10, G9	2	45
48	G10 | G9	1	2	0.0	G10, G9	2	45
49	G10 | G7 | G9	1	3	0.0	G10, G7, G9	3	45
50	G7	1	1	0.5	G7	1	45
